iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
GTM,Guatemala,2015,15.524993896484375,-90.72500610351562,796.3114188317303,5.065963450975353e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.67500305175781,1085.9378951788005,6.908505337115353e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.62500762939453,1158.9254952374954,7.372836885712533e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.57500457763672,598.6989320520058,3.808794946533779e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.5250015258789,551.1874221573246,3.50653685135259e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.47500610351562,354.9359057474753,2.2580265502076146e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.42500305175781,485.4110762481711,3.088081764015839e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.37500762939453,6207.201206207559,0.0003948889052681336,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.32500457763672,10954.429901123047,0.0006968974724333016,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.2750015258789,11425.612915039062,0.0007268731310860547,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.22500610351562,12923.049453735352,0.0008221368507288022,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.17500305175781,7993.265197753906,0.0005085144880275957,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.12500762939453,5332.317463398109,0.00033923066704485684,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.07500457763672,3380.9256925582886,0.00021508728349132328,2015,2015
GTM,Guatemala,2015,15.524993896484375,-90.0250015258789,2565.657424315825,0.00016322165464330808,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.97500610351562,1698.2192627191612,0.0001080370884207491,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.92500305175781,5551.451477646828,0.00035317150577699743,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.87500762939453,4320.832502365112,0.0002748821505897992,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.82500457763672,2547.519068002701,0.0001620677310906625,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.7750015258789,1238.89322064838,7.881574503444447e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.72500610351562,1838.858180373907,0.0001169842364808503,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.67500305175781,4012.8666199445724,0.0002552900178186942,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.62500762939453,2266.0275895000213,0.0001441598434460559,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.57500457763672,747.4354001283646,4.755024641704353e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.5250015258789,178.63492304086685,1.1364372904767481e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.47500610351562,1318.7367810013725,8.389522209553476e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.42500305175781,349.6909484863281,2.2246592504822363e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.37500762939453,2494.404199332204,0.00015868867640144482,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.32500457763672,35595.380491258584,0.002264502207651776,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.2750015258789,1337.2835898399353,8.507513052691493e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.22500610351562,0.0,0.0,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.17500305175781,0.0,0.0,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.12500762939453,0.0,0.0,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.07500457763672,0.0,0.0,2015,2015
GTM,Guatemala,2015,15.524993896484375,-89.0250015258789,3.0402944087982178,1.93417047538673e-07,2015,2015
GTM,Guatemala,2015,15.524993896484375,-88.97500610351562,941.0750206569861,5.986918618181443e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-88.92500305175781,911.3954762220383,5.798103684986549e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-88.87500762939453,1165.6198240668677,7.41542477830883e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-88.82500457763672,3115.4480944874053,0.0001981981647737627,2015,2015
GTM,Guatemala,2015,15.524993896484375,-88.7750015258789,2339.6986483343508,0.0001488466391220103,2015,2015
GTM,Guatemala,2015,15.524993896484375,-88.72500610351562,3107.3249015808105,0.00019768138456194049,2015,2015
GTM,Guatemala,2015,15.524993896484375,-88.67500305175781,1631.7512509823125,0.0001038085352422466,2015,2015
GTM,Guatemala,2015,15.524993896484375,-88.62500762939453,718.6705387689984,4.5720287272005645e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-88.57500457763672,817.2243119031191,5.19900681748797e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-88.5250015258789,469.1192100947309,2.9844363854243875e-05,2015,2015
GTM,Guatemala,2015,15.524993896484375,-88.47500610351562,458.5594381094381,2.9172573676895797e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-92.0250015258789,1913.4124908447266,0.00012172722274258129,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.97500610351562,6196.541868925095,0.00039421078095888023,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.92500305175781,3901.915074288845,0.00024823151706347755,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.87500762939453,7637.752668380987,0.00048589753895999,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.82500457763672,8102.858409881592,0.0005154865745001014,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.7750015258789,9334.1960105896,0.000593821647104612,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.72500610351562,8708.322935819626,0.0005540049366223498,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.67500305175781,5870.127048492432,0.0003734449660896855,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.62500762939453,4566.813871145248,0.0002905309607712388,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.57500457763672,3447.435486316681,0.00021931849475294557,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.5250015258789,3574.4402891993523,0.00022739826950295326,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.47500610351562,3205.823898792267,0.00020394768073741205,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.42500305175781,6035.99599647522,0.0003839971948818497,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.37500762939453,4765.671229362488,0.00030318184188209883,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.32500457763672,2590.1145310401917,0.00016477756362379234,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.2750015258789,1325.473098874676,8.432377227494038e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.22500610351562,259.21963974845346,1.6491000752786602e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.17500305175781,818.2836657166481,5.205746200566091e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.12500762939453,1901.690678864915,0.0001209815060585728,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.07500457763672,1206.3378146888483,7.674463952443415e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-91.0250015258789,9.975396811962128,6.346134748703738e-07,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.97500610351562,6.411067843437195,4.0785846602859313e-07,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.92500305175781,454.421293258667,2.8909313725159777e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.87500762939453,542.1426154375076,3.448995719604219e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.82500457763672,3758.2729024887767,0.00023909330837841992,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.7750015258789,1376.3374234441367,8.755965214723298e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.72500610351562,3457.3932631611824,0.00021995198728305674,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.67500305175781,842.2958158266565,5.358506379511034e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.62500762939453,1185.9765075743198,7.544929658174953e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.57500457763672,989.5894393324852,6.295557005178289e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.5250015258789,645.8066524274786,4.1084842188928644e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.47500610351562,2291.2948979438806,0.00014576729573236,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.42500305175781,2544.6588030457497,0.0001618857671329777,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.37500762939453,5932.338855743408,0.0003774027486142026,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.32500457763672,10405.80537033081,0.000661995149603629,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.2750015258789,9358.461585581303,0.0005953653712446629,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.22500610351562,6504.961364746094,0.0004138317716472932,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.17500305175781,6399.6442902088165,0.0004071317239303806,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.12500762939453,5109.145118236542,0.00032503291831088,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.07500457763672,3211.1054520606995,0.00020428368189461652,2015,2015
GTM,Guatemala,2015,15.574996948242188,-90.0250015258789,1926.5464522839425,0.00012256277736410364,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.97500610351562,5183.69566369058,0.00032977566505027134,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.92500305175781,3969.644695758832,0.0002525403311631012,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.87500762939453,3399.469547599554,0.0002162670040084177,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.82500457763672,4117.748826980591,0.0002619624001924345,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.7750015258789,2370.962359905243,0.0001508355697892653,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.72500610351562,1738.8090142309666,0.00011061932186334688,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.67500305175781,639.3672204911709,4.067517925979172e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.62500762939453,750.2347381711006,4.772833433435899e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.57500457763672,1317.1298774778993,8.379299431973442e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.5250015258789,792.4053479438685,5.041113860869189e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.47500610351562,423.27973863497226,2.6928154422413086e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.42500305175781,646.4830363094807,4.1127872289263994e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.37500762939453,534.7743997574211,3.4021207025550035e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.32500457763672,525.9529318812424,3.346000404907837e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.2750015258789,1108.3042624011462,7.050795396255443e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.22500610351562,1809.2640325725079,0.00011510151990063847,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.17500305175781,1354.6192004084587,8.617798510696509e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.12500762939453,617.3504538537596,3.9274519512159146e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.07500457763672,288.2969962954521,1.834084017533545e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-89.0250015258789,1.6013676495951756e-10,1.0187559530824364e-17,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.97500610351562,305.33832481724824,1.9424973159063586e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.92500305175781,4728.958623737151,0.0003008462641936502,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.87500762939453,1874.201694726944,0.00011923271550183672,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.82500457763672,910.1743003131683,5.790334824242817e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.7750015258789,357.600943058853,2.2749809493228906e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.72500610351562,740.7922324840582,4.7127622256584656e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.67500305175781,1733.9822466979244,0.00011031225320489891,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.62500762939453,2912.451966881752,0.0001852839839794135,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.57500457763672,2232.1779639722113,0.000142006402446746,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.5250015258789,323.256094932809,2.0564863488171e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.47500610351562,371.94754070049237,2.3662509444273464e-05,2015,2015
GTM,Guatemala,2015,15.574996948242188,-88.42500305175781,1211.085055589676,7.704664886811342e-05,2015,2015
GTM,Guatemala,2015,15.625,-91.97500610351562,8286.096215248108,0.0005271437729638076,2015,2015
GTM,Guatemala,2015,15.625,-91.92500305175781,13475.23126411521,0.0008572654801007348,2015,2015
GTM,Guatemala,2015,15.625,-91.87500762939453,16380.611752033234,0.001042099591666826,2015,2015
GTM,Guatemala,2015,15.625,-91.82500457763672,6315.284148454666,0.00040176491159115015,2015,2015
GTM,Guatemala,2015,15.625,-91.7750015258789,8649.875801086426,0.0005502866545360898,2015,2015
GTM,Guatemala,2015,15.625,-91.72500610351562,8944.755020141602,0.0005690462416882784,2015,2015
GTM,Guatemala,2015,15.625,-91.67500305175781,7987.360344171893,0.0005081388338334901,2015,2015
GTM,Guatemala,2015,15.625,-91.62500762939453,5060.615036010742,0.00032194553795924044,2015,2015
GTM,Guatemala,2015,15.625,-91.57500457763672,5444.072696864605,0.00034634029670490977,2015,2015
GTM,Guatemala,2015,15.625,-91.5250015258789,1974.742449164426,0.0001256289039184366,2015,2015
GTM,Guatemala,2015,15.625,-91.47500610351562,7236.382572651122,0.00046036322930177774,2015,2015
GTM,Guatemala,2015,15.625,-91.42500305175781,12577.387939453125,0.0008001466022361759,2015,2015
GTM,Guatemala,2015,15.625,-91.37500762939453,5745.24077296257,0.00036549996753257693,2015,2015
GTM,Guatemala,2015,15.625,-91.32500457763672,1607.512441277518,0.00010226651385267786,2015,2015
GTM,Guatemala,2015,15.625,-91.2750015258789,314.60011924803257,2.0014188772041193e-05,2015,2015
GTM,Guatemala,2015,15.625,-91.22500610351562,82.8278521895864,5.2693313443983205e-06,2015,2015
GTM,Guatemala,2015,15.625,-91.17500305175781,422.69311115145683,2.6890834432763976e-05,2015,2015
GTM,Guatemala,2015,15.625,-91.12500762939453,4971.865393400192,0.0003162994749351564,2015,2015
GTM,Guatemala,2015,15.625,-91.07500457763672,6252.096895098686,0.0003977450732653537,2015,2015
GTM,Guatemala,2015,15.625,-91.0250015258789,139.46430861952717,8.872421937872117e-06,2015,2015
GTM,Guatemala,2015,15.625,-90.97500610351562,382.36395466334886,2.432517948991312e-05,2015,2015
GTM,Guatemala,2015,15.625,-90.92500305175781,723.2181656968194,4.600959760035447e-05,2015,2015
GTM,Guatemala,2015,15.625,-90.87500762939453,1932.096011817463,0.00012291582850842948,2015,2015
GTM,Guatemala,2015,15.625,-90.82500457763672,2404.6506745530583,0.00015297874853434937,2015,2015
GTM,Guatemala,2015,15.625,-90.7750015258789,1739.7499251371767,0.00011067918060891751,2015,2015
GTM,Guatemala,2015,15.625,-90.72500610351562,1442.8935901827576,9.179381355897738e-05,2015,2015
GTM,Guatemala,2015,15.625,-90.67500305175781,993.1141371132153,6.317980380896181e-05,2015,2015
GTM,Guatemala,2015,15.625,-90.62500762939453,2234.006518214941,0.0001421227311686848,2015,2015
GTM,Guatemala,2015,15.625,-90.57500457763672,709.1686263085348,4.511579586197794e-05,2015,2015
GTM,Guatemala,2015,15.625,-90.5250015258789,701.3844387534325,4.462058244776444e-05,2015,2015
GTM,Guatemala,2015,15.625,-90.47500610351562,1518.2790417075157,9.65896752423372e-05,2015,2015
GTM,Guatemala,2015,15.625,-90.42500305175781,3994.550325454231,0.00025412477421862746,2015,2015
GTM,Guatemala,2015,15.625,-90.37500762939453,2704.9941037900767,0.00017208595708709842,2015,2015
GTM,Guatemala,2015,15.625,-90.32500457763672,4346.356373429298,0.000276505924842946,2015,2015
GTM,Guatemala,2015,15.625,-90.2750015258789,1549.4867906721995,9.857504568791296e-05,2015,2015
GTM,Guatemala,2015,15.625,-90.22500610351562,2512.7334594726562,0.00015985474484852524,2015,2015
GTM,Guatemala,2015,15.625,-90.17500305175781,1438.4501490593327,9.151113130935126e-05,2015,2015
GTM,Guatemala,2015,15.625,-90.12500762939453,1926.9818505647738,0.0001225904764743405,2015,2015
GTM,Guatemala,2015,15.625,-90.07500457763672,6862.325534820557,0.0004365665181481207,2015,2015
GTM,Guatemala,2015,15.625,-90.0250015258789,7124.843491436867,0.000453267350787116,2015,2015
GTM,Guatemala,2015,15.625,-89.97500610351562,3608.110816463828,0.0002295403166526369,2015,2015
GTM,Guatemala,2015,15.625,-89.92500305175781,2426.2054374225518,0.0001543500165873869,2015,2015
GTM,Guatemala,2015,15.625,-89.87500762939453,2129.593023509243,0.00013548016727397502,2015,2015
GTM,Guatemala,2015,15.625,-89.82500457763672,7763.527827412589,0.0004938990863901337,2015,2015
GTM,Guatemala,2015,15.625,-89.7750015258789,3571.1318454742486,0.0002271877933676798,2015,2015
GTM,Guatemala,2015,15.625,-89.72500610351562,4498.943561851978,0.00028621319641228325,2015,2015
GTM,Guatemala,2015,15.625,-89.67500305175781,2457.9392091037244,0.0001563688514765597,2015,2015
GTM,Guatemala,2015,15.625,-89.62500762939453,2168.776486337185,0.00013797293562910207,2015,2015
GTM,Guatemala,2015,15.625,-89.57500457763672,978.2100588679855,6.223163813061976e-05,2015,2015
GTM,Guatemala,2015,15.625,-89.5250015258789,672.263224572078,4.276795289603449e-05,2015,2015
GTM,Guatemala,2015,15.625,-89.47500610351562,669.7006552815941,4.260492770188081e-05,2015,2015
GTM,Guatemala,2015,15.625,-89.42500305175781,524.6878179318767,3.3379520197192776e-05,2015,2015
GTM,Guatemala,2015,15.625,-89.37500762939453,165.70030763756213,1.054150025298888e-05,2015,2015
GTM,Guatemala,2015,15.625,-89.32500457763672,1316.378826919297,8.374521408464378e-05,2015,2015
GTM,Guatemala,2015,15.625,-89.2750015258789,128.27019178877327,8.160276094054567e-06,2015,2015
GTM,Guatemala,2015,15.625,-89.22500610351562,15.563706398053466,9.901298149149235e-07,2015,2015
GTM,Guatemala,2015,15.625,-89.17500305175781,1541.3662976027927,9.805843723397583e-05,2015,2015
GTM,Guatemala,2015,15.625,-89.12500762939453,1676.9984063507306,0.00010668706278732813,2015,2015
GTM,Guatemala,2015,15.625,-89.07500457763672,1058.6653565172385,6.735003261410495e-05,2015,2015
GTM,Guatemala,2015,15.625,-89.0250015258789,2159.0521343351375,0.00013735429308974145,2015,2015
GTM,Guatemala,2015,15.625,-88.97500610351562,1221.9882613420486,7.774028756942728e-05,2015,2015
GTM,Guatemala,2015,15.625,-88.92500305175781,99.51388835907929,6.330861386254547e-06,2015,2015
GTM,Guatemala,2015,15.625,-88.87500762939453,1059.441346585752,6.73993994476382e-05,2015,2015
GTM,Guatemala,2015,15.625,-88.82500457763672,907.3560975197462,5.772406018989894e-05,2015,2015
GTM,Guatemala,2015,15.625,-88.7750015258789,1596.3277135491371,0.00010155496532353311,2015,2015
GTM,Guatemala,2015,15.625,-88.72500610351562,775.2819442749023,4.932178417910772e-05,2015,2015
GTM,Guatemala,2015,15.625,-88.67500305175781,788.1716710330155,5.014180111099425e-05,2015,2015
GTM,Guatemala,2015,15.625,-88.62500762939453,517.108189702034,3.289732041107521e-05,2015,2015
GTM,Guatemala,2015,15.625,-88.57500457763672,1716.3749065401178,0.00010919211176778124,2015,2015
GTM,Guatemala,2015,15.625,-88.5250015258789,6717.672023296397,0.00042736397018627257,2015,2015
GTM,Guatemala,2015,15.625,-88.47500610351562,1335.3451185823724,8.495180911886596e-05,2015,2015
GTM,Guatemala,2015,15.625,-88.42500305175781,687.1079711318059,4.3712344019056485e-05,2015,2015
GTM,Guatemala,2015,15.625,-88.37500762939453,428.3126680558383,2.7248338660570213e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.92500305175781,4722.882242441177,0.00030045969777212685,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.87500762939453,2315.5409597904245,0.00014730977848772327,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.82500457763672,4803.0514080524445,0.0003055598891454681,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.7750015258789,7831.335229158811,0.0004982128487050823,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.72500610351562,15391.936484694745,0.0009792021792880336,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.67500305175781,4071.1081399934983,0.000258995219137168,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.62500762939453,5080.749982595444,0.0003232264803276807,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.57500457763672,7008.397603036627,0.00044585931166195276,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.5250015258789,8110.962168872356,0.0005160021183676369,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.47500610351562,1893.598859071836,0.00012046672173733627,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.42500305175781,30645.856504917654,0.0019496240453956669,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.37500762939453,3936.43544322315,0.0002504276293280981,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.32500457763672,1074.4720261245966,6.835561923033104e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.2750015258789,300.3476867675781,1.9107479407765034e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.22500610351562,886.868180871613,5.642066261865296e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.17500305175781,2756.644514441521,0.00017537184607977375,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.12500762939453,3948.404947281151,0.00025118910365397296,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.07500457763672,2921.8154909017003,0.00018587967141193808,2015,2015
GTM,Guatemala,2015,15.674995422363281,-91.0250015258789,1150.0360652208328,7.316284227419016e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.97500610351562,1890.1469703029802,0.00012024711993424383,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.92500305175781,549.7772754879842,3.4975657989245415e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.87500762939453,742.5830007791519,4.724154711710492e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.82500457763672,960.3664187495972,6.10964637938668e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.7750015258789,1253.4231106063426,7.974010565182356e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.72500610351562,807.1459599438783,5.1348904913068323e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.67500305175781,937.9235696652606,5.966869758948653e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.62500762939453,820.733451903403,5.221331217924013e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.57500457763672,1302.6341517569158,8.287080715826432e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.5250015258789,1259.6288574039936,8.013490203072052e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.47500610351562,2184.3006330134203,0.0001389605487388672,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.42500305175781,4121.750683546066,0.00026221698977406437,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.37500762939453,1968.0947492123973,0.00012520599142222457,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.32500457763672,2652.179987192598,0.00016872603560347954,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.2750015258789,2001.3155037164688,0.00012731942498793127,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.22500610351562,1952.6363402009508,0.0001242225604025224,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.17500305175781,788.082210868597,5.0136109846087774e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.12500762939453,2817.2195019735827,0.0001792254976239262,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.07500457763672,4004.0172752141953,0.00025472704137619956,2015,2015
GTM,Guatemala,2015,15.674995422363281,-90.0250015258789,3851.1023664474487,0.0002449989209373633,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.97500610351562,4702.650510787964,0.00029917259814400037,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.92500305175781,2293.5181386470795,0.00014590873356533306,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.87500762939453,1909.823235988617,0.00012149888200192026,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.82500457763672,1748.8891424536705,0.00011126059812725229,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.7750015258789,900.8212604524253,5.730832778975711e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.72500610351562,695.9627721905708,4.427566758152872e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.67500305175781,829.3184189200454,5.275946947531338e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.62500762939453,637.5036276579452,4.055662145743757e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.57500457763672,543.2442047894001,3.456003796171623e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.5250015258789,571.8950514201072,3.638274373282778e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.47500610351562,605.8789681643248,3.8544728052979485e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.42500305175781,594.2542342248797,3.780518726690185e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.37500762939453,414.75124338269234,2.6385589739575143e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.32500457763672,26.95518082459171,1.7148311281552615e-06,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.2750015258789,643.2218485624314,4.092040247855152e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.22500610351562,562.3236743511791,3.577383313252733e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.17500305175781,220.2156216821982,1.4009648290772176e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.12500762939453,224.4453133047047,1.4278732252922949e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.07500457763672,1198.7989133166539,7.626503069415923e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-89.0250015258789,7142.456240415657,0.0004543878363218915,2015,2015
GTM,Guatemala,2015,15.674995422363281,-88.97500610351562,2126.374071538641,0.00013527538441330178,2015,2015
GTM,Guatemala,2015,15.674995422363281,-88.92500305175781,381.01609176426996,2.423943132629044e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-88.87500762939453,350.2508363576211,2.2282211377358133e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-88.82500457763672,0.0,0.0,2015,2015
GTM,Guatemala,2015,15.674995422363281,-88.7750015258789,274.2663584947586,1.7448240915658045e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-88.72500610351562,432.55194568634033,2.751803246410964e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-88.67500305175781,521.8066346645355,3.3196225461204616e-05,2015,2015
GTM,Guatemala,2015,15.674995422363281,-88.62500762939453,22198.10809469223,0.0014121963044746186,2015,2015
GTM,Guatemala,2015,15.674995422363281,-88.57500457763672,13844.487507611513,0.0008807567749554682,2015,2015
