iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
PAN,Panama,2013,9.074996948242188,-78.47500610351562,0.0,0.0,2013,2015
PAN,Panama,2013,9.074996948242188,-78.42500305175781,0.0,0.0,2013,2015
PAN,Panama,2013,9.074996948242188,-78.37500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.074996948242188,-78.32500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.074996948242188,-78.2750015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.074996948242188,-78.22500610351562,148.9675314426422,3.935176333641762e-05,2013,2015
PAN,Panama,2013,9.074996948242188,-78.17500305175781,147.9738056063652,3.908925738259161e-05,2013,2015
PAN,Panama,2013,9.074996948242188,-78.12500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.074996948242188,-78.07500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.074996948242188,-78.0250015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.074996948242188,-77.97500610351562,2.752704620361328,7.271636960516512e-07,2013,2015
PAN,Panama,2013,9.074996948242188,-77.92500305175781,10.346374034881592,2.7331329080087703e-06,2013,2015
PAN,Panama,2013,9.124996185302734,-82.92500305175781,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-82.87500762939453,0.7467101812362671,1.9725346891592354e-07,2013,2015
PAN,Panama,2013,9.124996185302734,-82.82500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-82.7750015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-82.72500610351562,2.5208764374256134,6.659231847721138e-07,2013,2015
PAN,Panama,2013,9.124996185302734,-82.67500305175781,4.006688371311462,1.0584202545595236e-06,2013,2015
PAN,Panama,2013,9.124996185302734,-82.62500762939453,26.831599533557892,7.08792543285616e-06,2013,2015
PAN,Panama,2013,9.124996185302734,-82.57500457763672,16.68445086479187,4.407420566555993e-06,2013,2015
PAN,Panama,2013,9.124996185302734,-82.5250015258789,76.33729941475696,2.0165517352802587e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-82.47500610351562,57.70613920694066,1.5243847509175193e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-82.42500305175781,141.81899964833985,3.746338317298209e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-82.37500762939453,957.909568220377,0.0002530446081857263,2013,2015
PAN,Panama,2013,9.124996185302734,-82.32500457763672,1376.8105266094458,0.0003637028920163359,2013,2015
PAN,Panama,2013,9.124996185302734,-82.2750015258789,781.5530064106374,0.0002064576666156211,2013,2015
PAN,Panama,2013,9.124996185302734,-81.92500305175781,1500.0805050746148,0.0003962663034662624,2013,2015
PAN,Panama,2013,9.124996185302734,-81.87500762939453,1447.9451301697202,0.0003824940477616509,2013,2015
PAN,Panama,2013,9.124996185302734,-81.82500457763672,1425.7886114144903,0.00037664110736604253,2013,2015
PAN,Panama,2013,9.124996185302734,-80.42500305175781,254.39065104730486,6.720068862029321e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-80.37500762939453,479.51314306259155,0.00012666980206869015,2013,2015
PAN,Panama,2013,9.124996185302734,-80.32500457763672,229.9020657543591,6.0731701697040586e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-80.2750015258789,147.61507970103128,3.8994495142842884e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-80.22500610351562,247.1266356711265,6.528180192607736e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-80.17500305175781,476.4776257574558,0.00012586792962414813,2013,2015
PAN,Panama,2013,9.124996185302734,-80.12500762939453,266.5569132864475,7.041456930749436e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-80.07500457763672,462.7928265781801,0.00012225290711961927,2013,2015
PAN,Panama,2013,9.124996185302734,-80.0250015258789,252.39476589858532,6.667344889725784e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-79.97500610351562,1522.396445974733,0.00040216135735100144,2013,2015
PAN,Panama,2013,9.124996185302734,-79.92500305175781,225.6771118491888,5.9615623686124824e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-79.87500762939453,164.99241333459622,4.358494994828696e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-79.82500457763672,4.571279200138501,1.2075644637892247e-06,2013,2015
PAN,Panama,2013,9.124996185302734,-79.7750015258789,7.331692212392092,1.93676443452779e-06,2013,2015
PAN,Panama,2013,9.124996185302734,-79.72500610351562,182.47099715843999,4.820215134399156e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-79.67500305175781,227.32254540920258,6.005028694067699e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-79.62500762939453,15439.253234744072,0.004078484979249332,2013,2015
PAN,Panama,2013,9.124996185302734,-79.57500457763672,44391.23888206487,0.011726538728138922,2013,2015
PAN,Panama,2013,9.124996185302734,-79.5250015258789,47199.53216415644,0.012468386911739049,2013,2015
PAN,Panama,2013,9.124996185302734,-79.47500610351562,4025.138041853931,0.0010632939814837134,2013,2015
PAN,Panama,2013,9.124996185302734,-79.42500305175781,12327.707650065448,0.0032565286490815466,2013,2015
PAN,Panama,2013,9.124996185302734,-79.37500762939453,43833.15399265289,0.011579113149711941,2013,2015
PAN,Panama,2013,9.124996185302734,-79.32500457763672,51278.08180856705,0.01354579028150942,2013,2015
PAN,Panama,2013,9.124996185302734,-79.2750015258789,37318.34873723984,0.009858140316832749,2013,2015
PAN,Panama,2013,9.124996185302734,-79.22500610351562,26177.116494178772,0.006915034995430451,2013,2015
PAN,Panama,2013,9.124996185302734,-79.17500305175781,777.5587721320471,0.00020540253627601547,2013,2015
PAN,Panama,2013,9.124996185302734,-79.12500762939453,143.5539875626564,3.792170340648893e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-79.07500457763672,410.7202644499213,0.00010849724424900819,2013,2015
PAN,Panama,2013,9.124996185302734,-79.0250015258789,293.0626202821744,7.741640587321528e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-78.97500610351562,383.3703595250855,0.00010127240152353106,2013,2015
PAN,Panama,2013,9.124996185302734,-78.92500305175781,143.0957561917603,3.7800655468819586e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-78.87500762939453,88.39783345908035,2.3351468525026722e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-78.82500457763672,36.539934367047145,9.652511762899948e-06,2013,2015
PAN,Panama,2013,9.124996185302734,-78.7750015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-78.72500610351562,2.0173110366319706,5.32899657534102e-07,2013,2015
PAN,Panama,2013,9.124996185302734,-78.67500305175781,6.102638274570559,1.6120934191698726e-06,2013,2015
PAN,Panama,2013,9.124996185302734,-78.62500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-78.57500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-78.5250015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-78.47500610351562,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-78.42500305175781,189.7408037185669,5.0122567856805976e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-78.37500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-78.32500457763672,273.7208018898964,7.230700617720194e-05,2013,2015
PAN,Panama,2013,9.124996185302734,-78.2750015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-78.22500610351562,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-78.17500305175781,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-78.12500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-78.07500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-78.0250015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.124996185302734,-77.97500610351562,4.680017762215272e-10,1.2362892074897338e-16,2013,2015
PAN,Panama,2013,9.124996185302734,-77.92500305175781,3051.314016342163,0.0008060453568194066,2013,2015
PAN,Panama,2013,9.174999237060547,-82.92500305175781,4.459789603957422,1.1781129976817938e-06,2013,2015
PAN,Panama,2013,9.174999237060547,-82.87500762939453,1.687689974907594,4.4582585100686727e-07,2013,2015
PAN,Panama,2013,9.174999237060547,-82.82500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-82.7750015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-82.72500610351562,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-82.67500305175781,2.2132114320993423,5.846493638310804e-07,2013,2015
PAN,Panama,2013,9.174999237060547,-82.62500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-82.57500457763672,4.428265407681465,1.1697854601358027e-06,2013,2015
PAN,Panama,2013,9.174999237060547,-82.5250015258789,52.85940437018871,1.3963517759442645e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-82.47500610351562,325.17522355961046,8.589937898857831e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-82.42500305175781,547.9174683095991,0.00014473971832654282,2013,2015
PAN,Panama,2013,9.174999237060547,-82.37500762939453,894.823654294014,0.00023637962132147313,2013,2015
PAN,Panama,2013,9.174999237060547,-82.32500457763672,1518.4775631427765,0.0004011261321025675,2013,2015
PAN,Panama,2013,9.174999237060547,-82.2750015258789,476.95820570032856,0.00012599488123563697,2013,2015
PAN,Panama,2013,9.174999237060547,-82.22500610351562,524.576640725288,0.00013857392693375468,2013,2015
PAN,Panama,2013,9.174999237060547,-82.17500305175781,493.4797677397728,0.00013035927254311113,2013,2015
PAN,Panama,2013,9.174999237060547,-80.22500610351562,425.1100527051838,0.00011229849903519148,2013,2015
PAN,Panama,2013,9.174999237060547,-80.17500305175781,1312.3992149682074,0.0003466877836410574,2013,2015
PAN,Panama,2013,9.174999237060547,-80.12500762939453,474.6287080645915,0.00012537951331776577,2013,2015
PAN,Panama,2013,9.174999237060547,-80.07500457763672,191.39145322144032,5.0558608972339e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-80.0250015258789,377.3168236017227,9.967327914634111e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-79.97500610351562,486.07179445069335,0.00012840235744321498,2013,2015
PAN,Panama,2013,9.174999237060547,-79.92500305175781,2.906343251732916,7.677493928307762e-07,2013,2015
PAN,Panama,2013,9.174999237060547,-79.87500762939453,8.879877641797066,2.3457382963407074e-06,2013,2015
PAN,Panama,2013,9.174999237060547,-79.82500457763672,19.566530771553516,5.168760472703244e-06,2013,2015
PAN,Panama,2013,9.174999237060547,-79.7750015258789,3.187007010001111,8.418904736792032e-07,2013,2015
PAN,Panama,2013,9.174999237060547,-79.72500610351562,12.512183904647827,3.3052605159602677e-06,2013,2015
PAN,Panama,2013,9.174999237060547,-79.67500305175781,448.2807259261608,0.00011841934187998571,2013,2015
PAN,Panama,2013,9.174999237060547,-79.62500762939453,22212.240659475327,0.005867660080947114,2013,2015
PAN,Panama,2013,9.174999237060547,-79.57500457763672,6897.109888911276,0.0018219637086367773,2013,2015
PAN,Panama,2013,9.174999237060547,-79.5250015258789,13364.763288022335,0.0035304807488200744,2013,2015
PAN,Panama,2013,9.174999237060547,-79.47500610351562,52.00944471363786,1.3738989562417576e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-79.42500305175781,3023.063714743977,0.00079858266228518,2013,2015
PAN,Panama,2013,9.174999237060547,-79.37500762939453,1047.2625709254592,0.00027664839742621954,2013,2015
PAN,Panama,2013,9.174999237060547,-79.32500457763672,2228.9570733239175,0.0005888087852905692,2013,2015
PAN,Panama,2013,9.174999237060547,-79.2750015258789,3474.7773325445105,0.0009179088484102946,2013,2015
PAN,Panama,2013,9.174999237060547,-79.22500610351562,1237.4170694947243,0.00032688024830396646,2013,2015
PAN,Panama,2013,9.174999237060547,-79.17500305175781,3896.883872896443,0.001029413929536506,2013,2015
PAN,Panama,2013,9.174999237060547,-79.12500762939453,5547.341247849285,0.0014654042919128654,2013,2015
PAN,Panama,2013,9.174999237060547,-79.07500457763672,17441.294830560917,0.0046073510100231784,2013,2015
PAN,Panama,2013,9.174999237060547,-79.0250015258789,74.41359553519915,1.9657345276212496e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-78.97500610351562,177.28952567283545,4.6833396437057935e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-78.92500305175781,115.61021971726731,3.053998385773648e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-78.87500762939453,479.131670057785,0.00012656903087876036,2013,2015
PAN,Panama,2013,9.174999237060547,-78.82500457763672,157.94571276009083,4.172346986182057e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-78.7750015258789,250.9495013952598,6.629166297288486e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-78.72500610351562,21.485338212012266,5.675639089498766e-06,2013,2015
PAN,Panama,2013,9.174999237060547,-78.67500305175781,76.53487646579742,2.021770997006594e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-78.62500762939453,58.54178023391042,1.54645932489284e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-78.57500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-78.5250015258789,121.49723815917969,3.2095118417863504e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-78.47500610351562,125.1139221213005,3.305051379806281e-05,2013,2015
PAN,Panama,2013,9.174999237060547,-78.42500305175781,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-78.37500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-78.32500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-78.2750015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-78.22500610351562,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-78.17500305175781,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-78.12500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-78.07500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.174999237060547,-78.0250015258789,6.561081122846701e-10,1.7331972214140698e-16,2013,2015
PAN,Panama,2013,9.174999237060547,-77.97500610351562,2098.89942920208,0.0005544523212879071,2013,2015
PAN,Panama,2013,9.224998474121094,-82.92500305175781,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-82.87500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-82.82500457763672,0.82967808842659,2.1917054988419186e-07,2013,2015
PAN,Panama,2013,9.224998474121094,-82.7750015258789,0.6637432575346565,1.7533664774933598e-07,2013,2015
PAN,Panama,2013,9.224998474121094,-82.72500610351562,1.908259928226471,5.040923505458702e-07,2013,2015
PAN,Panama,2013,9.224998474121094,-82.67500305175781,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-82.62500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-82.57500457763672,7.785364374530363,2.056607996301921e-06,2013,2015
PAN,Panama,2013,9.224998474121094,-82.5250015258789,519.8797650337589,0.00013733318447904874,2013,2015
PAN,Panama,2013,9.224998474121094,-82.47500610351562,1121.246403575423,0.0002961922150955316,2013,2015
PAN,Panama,2013,9.224998474121094,-82.42500305175781,2647.4538227319717,0.0006993602919194269,2013,2015
PAN,Panama,2013,9.224998474121094,-82.37500762939453,1397.9360691308975,0.0003692834862680281,2013,2015
PAN,Panama,2013,9.224998474121094,-80.07500457763672,2210.3626904488274,0.0005838968306706525,2013,2015
PAN,Panama,2013,9.224998474121094,-80.0250015258789,699.377538397931,0.00018474991904150973,2013,2015
PAN,Panama,2013,9.224998474121094,-79.97500610351562,27.451020380482078,7.251553723784706e-06,2013,2015
PAN,Panama,2013,9.224998474121094,-79.92500305175781,1.3917585611343384,3.6765161501168643e-07,2013,2015
PAN,Panama,2013,9.224998474121094,-79.87500762939453,1.1255715936445156,2.973347718281004e-07,2013,2015
PAN,Panama,2013,9.224998474121094,-79.82500457763672,28.874012425694918,7.6274560808320965e-06,2013,2015
PAN,Panama,2013,9.224998474121094,-79.7750015258789,162.44449579741377,4.2911883495799506e-05,2013,2015
PAN,Panama,2013,9.224998474121094,-79.72500610351562,357.4811670787001,9.443342551140993e-05,2013,2015
PAN,Panama,2013,9.224998474121094,-79.67500305175781,5637.944729208968,0.0014893384117938449,2013,2015
PAN,Panama,2013,9.224998474121094,-79.62500762939453,15535.988334953785,0.004104038848155611,2013,2015
PAN,Panama,2013,9.224998474121094,-79.57500457763672,399.5299641503405,0.00010554117694502592,2013,2015
PAN,Panama,2013,9.224998474121094,-79.5250015258789,1603.9792321920395,0.0004237125401118242,2013,2015
PAN,Panama,2013,9.224998474121094,-79.47500610351562,58.396910190582275,1.5426323891811603e-05,2013,2015
PAN,Panama,2013,9.224998474121094,-79.42500305175781,1716.817540765058,0.0004535202866136638,2013,2015
PAN,Panama,2013,9.224998474121094,-79.37500762939453,1457.5919959545135,0.00038504239622137916,2013,2015
PAN,Panama,2013,9.224998474121094,-79.32500457763672,509.29444599163406,0.00013453693105555317,2013,2015
PAN,Panama,2013,9.224998474121094,-79.2750015258789,610.677509568676,0.00016131862157273057,2013,2015
PAN,Panama,2013,9.224998474121094,-79.22500610351562,865.4428849071264,0.00022861829862009083,2013,2015
PAN,Panama,2013,9.224998474121094,-79.17500305175781,42.53038987517732,1.1234970605779037e-05,2013,2015
PAN,Panama,2013,9.224998474121094,-79.12500762939453,315.33590319007635,8.330019107948564e-05,2013,2015
PAN,Panama,2013,9.224998474121094,-79.07500457763672,395.2404946091556,0.00010440805626705809,2013,2015
PAN,Panama,2013,9.224998474121094,-79.0250015258789,378.59851187467575,0.0001000118542244126,2013,2015
PAN,Panama,2013,9.224998474121094,-78.97500610351562,726.5830829684876,0.00019193662705104078,2013,2015
PAN,Panama,2013,9.224998474121094,-78.92500305175781,419.0447447078658,0.00011069626690741509,2013,2015
PAN,Panama,2013,9.224998474121094,-78.87500762939453,1701.0869750343402,0.0004493648475472554,2013,2015
PAN,Panama,2013,9.224998474121094,-78.82500457763672,420.18794025126954,0.00011099825728099253,2013,2015
PAN,Panama,2013,9.224998474121094,-78.7750015258789,12.089790165424347,3.193679567415739e-06,2013,2015
PAN,Panama,2013,9.224998474121094,-78.72500610351562,116.19814082980156,3.0695291073052986e-05,2013,2015
PAN,Panama,2013,9.224998474121094,-78.67500305175781,485.9051971286535,0.00012835834853519386,2013,2015
PAN,Panama,2013,9.224998474121094,-78.62500762939453,85.43279981613159,2.2568215281371e-05,2013,2015
PAN,Panama,2013,9.224998474121094,-78.57500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-78.5250015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-78.47500610351562,45.751556396484375,1.2085884770671899e-05,2013,2015
PAN,Panama,2013,9.224998474121094,-78.42500305175781,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-78.37500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-78.32500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-78.2750015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-78.22500610351562,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-78.17500305175781,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-78.12500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-78.07500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.224998474121094,-78.0250015258789,1383.020754814148,0.00036534340675273454,2013,2015
PAN,Panama,2013,9.27499771118164,-82.92500305175781,0.0,0.0,2013,2015
PAN,Panama,2013,9.27499771118164,-82.87500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.27499771118164,-82.82500457763672,1.3017811775437091,3.4388288721980634e-07,2013,2015
PAN,Panama,2013,9.27499771118164,-82.7750015258789,9.62639772901506,2.5429415493824312e-06,2013,2015
PAN,Panama,2013,9.27499771118164,-82.72500610351562,0.0,0.0,2013,2015
PAN,Panama,2013,9.27499771118164,-82.67500305175781,1.7423250973767945,4.6025844842217716e-07,2013,2015
PAN,Panama,2013,9.27499771118164,-82.62500762939453,10.07915809782161,2.662544248768268e-06,2013,2015
PAN,Panama,2013,9.27499771118164,-82.57500457763672,162.00564265313233,4.279595457554446e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-82.5250015258789,636.5608727938749,0.00016815605771820864,2013,2015
PAN,Panama,2013,9.27499771118164,-82.47500610351562,1727.7159647351314,0.0004563992508863274,2013,2015
PAN,Panama,2013,9.27499771118164,-82.42500305175781,6770.756397545621,0.0017885857460646726,2013,2015
PAN,Panama,2013,9.27499771118164,-82.12500762939453,360.7052286043763,9.528510443037833e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-80.0250015258789,733.2497248948384,0.00019369770956877995,2013,2015
PAN,Panama,2013,9.27499771118164,-79.97500610351562,1.8832053542934095,4.974738501628641e-07,2013,2015
PAN,Panama,2013,9.27499771118164,-79.92500305175781,767.9460291415724,0.00020286320180821823,2013,2015
PAN,Panama,2013,9.27499771118164,-79.87500762939453,38.97389978170395,1.0295476240051662e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-79.82500457763672,1537.6423845291138,0.00040618877567513847,2013,2015
PAN,Panama,2013,9.27499771118164,-79.7750015258789,2960.8338872951417,0.0007821438220995549,2013,2015
PAN,Panama,2013,9.27499771118164,-79.72500610351562,5005.775420069708,0.0013223424442774382,2013,2015
PAN,Panama,2013,9.27499771118164,-79.67500305175781,12329.281772136688,0.0032569444744537613,2013,2015
PAN,Panama,2013,9.27499771118164,-79.62500762939453,3447.1664578914865,0.0009106150670450872,2013,2015
PAN,Panama,2013,9.27499771118164,-79.57500457763672,202.18514683879832,5.3409907323346565e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-79.5250015258789,27.408389002513175,7.240292075824972e-06,2013,2015
PAN,Panama,2013,9.27499771118164,-79.47500610351562,0.0,0.0,2013,2015
PAN,Panama,2013,9.27499771118164,-79.42500305175781,21.479333147406578,5.674052771467619e-06,2013,2015
PAN,Panama,2013,9.27499771118164,-79.37500762939453,154.39931714574936,4.078664208759777e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-79.32500457763672,84.73403990268896,2.2383628516211657e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-79.2750015258789,58.22186815754798,1.5380084200576987e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-79.22500610351562,155.91015821698767,4.118575093835564e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-79.17500305175781,184.14844143392878,4.864527065663507e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-79.12500762939453,261.9882702159289,6.92077012125576e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-79.07500457763672,131.91038765385747,3.484589095556294e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-79.0250015258789,56.23164644841816,1.485434055076137e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-78.97500610351562,114.18776276710003,3.0164222853193162e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-78.92500305175781,76.33358997853992,2.016453745567527e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-78.87500762939453,68.99000539641509,1.8224631492824497e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-78.82500457763672,65.89137585278144,1.7406087107431005e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-78.7750015258789,26.24738916020754,6.933598458863072e-06,2013,2015
PAN,Panama,2013,9.27499771118164,-78.72500610351562,9.870336711406708,2.607381290114114e-06,2013,2015
PAN,Panama,2013,9.27499771118164,-78.67500305175781,24.69840431213379,6.524413419930175e-06,2013,2015
PAN,Panama,2013,9.27499771118164,-78.62500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.27499771118164,-78.57500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.27499771118164,-78.5250015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.27499771118164,-78.47500610351562,0.0,0.0,2013,2015
PAN,Panama,2013,9.27499771118164,-78.42500305175781,61.07326602935791,1.613331903734162e-05,2013,2015
PAN,Panama,2013,9.27499771118164,-78.37500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.27499771118164,-78.32500457763672,0.0,0.0,2013,2015
PAN,Panama,2013,9.27499771118164,-78.2750015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.27499771118164,-78.22500610351562,15.257895708084106,4.030576966011233e-06,2013,2015
PAN,Panama,2013,9.27499771118164,-78.17500305175781,589.2077713012695,0.00015564710341698322,2013,2015
PAN,Panama,2013,9.324996948242188,-82.92500305175781,0.0,0.0,2013,2015
PAN,Panama,2013,9.324996948242188,-82.87500762939453,0.0,0.0,2013,2015
PAN,Panama,2013,9.324996948242188,-82.82500457763672,0.3318716287612915,8.76683238730733e-08,2013,2015
PAN,Panama,2013,9.324996948242188,-82.7750015258789,1.61100572347641,4.255686816443461e-07,2013,2015
PAN,Panama,2013,9.324996948242188,-82.72500610351562,0.4717971086502075,1.2463150850799768e-07,2013,2015
PAN,Panama,2013,9.324996948242188,-82.67500305175781,1.6204006671905518,4.2805048152394083e-07,2013,2015
PAN,Panama,2013,9.324996948242188,-82.62500762939453,131.944703878081,3.4854956044587134e-05,2013,2015
PAN,Panama,2013,9.324996948242188,-82.57500457763672,493.5992418831632,0.00013039083323402133,2013,2015
PAN,Panama,2013,9.324996948242188,-82.5250015258789,732.8558302969801,0.0001935936570491181,2013,2015
PAN,Panama,2013,9.324996948242188,-82.47500610351562,1374.62839448452,0.0003631264526666515,2013,2015
PAN,Panama,2013,9.324996948242188,-82.42500305175781,1558.460604429245,0.0004116881865511984,2013,2015
PAN,Panama,2013,9.324996948242188,-82.37500762939453,55.057697772979736,1.4544226326557142e-05,2013,2015
PAN,Panama,2013,9.324996948242188,-79.97500610351562,13.367167308989707,3.5311158030714784e-06,2013,2015
PAN,Panama,2013,9.324996948242188,-79.87500762939453,35287.24310219288,0.009321596631859308,2013,2015
PAN,Panama,2013,9.324996948242188,-79.82500457763672,18578.243287026882,0.0049076911321375115,2013,2015
PAN,Panama,2013,9.324996948242188,-79.7750015258789,10788.71393635869,0.0028499829017531006,2013,2015
PAN,Panama,2013,9.324996948242188,-79.72500610351562,686.5583659410477,0.00018136356339872842,2013,2015
PAN,Panama,2013,9.324996948242188,-79.67500305175781,724.0268152954583,0.0001912613547986284,2013,2015
PAN,Panama,2013,9.324996948242188,-79.62500762939453,2495.06883535537,0.0006591057619477335,2013,2015
PAN,Panama,2013,9.324996948242188,-79.57500457763672,752.496503315866,0.0001987820031868451,2013,2015
PAN,Panama,2013,9.324996948242188,-79.5250015258789,115.11256383383534,3.040852140844879e-05,2013,2015
PAN,Panama,2013,9.324996948242188,-79.47500610351562,0.5337225794792175,1.4098994882690516e-07,2013,2015
PAN,Panama,2013,9.324996948242188,-79.42500305175781,0.36438754200935364,9.625783670458521e-08,2013,2015
PAN,Panama,2013,9.324996948242188,-79.37500762939453,1.3457655310630798,3.5550194174422154e-07,2013,2015
PAN,Panama,2013,9.324996948242188,-79.32500457763672,1.4065302610397339,3.715537568618219e-07,2013,2015
PAN,Panama,2013,9.324996948242188,-79.2750015258789,0.0,0.0,2013,2015
PAN,Panama,2013,9.324996948242188,-79.22500610351562,0.0,0.0,2013,2015
PAN,Panama,2013,9.324996948242188,-79.17500305175781,12.504033386707306,3.3031074477717938e-06,2013,2015
PAN,Panama,2013,9.324996948242188,-79.12500762939453,104.52100956535429,2.761062086662118e-05,2013,2015
PAN,Panama,2013,9.324996948242188,-79.07500457763672,5.958874821662903,1.5741163826944673e-06,2013,2015
PAN,Panama,2013,9.324996948242188,-79.0250015258789,0.0,0.0,2013,2015
