iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
LCA,Saint Lucia,2020,13.77499771118164,-60.92500305175781,6344.218312621195,0.04256413375110578,2020,2020
LCA,Saint Lucia,2020,13.824996948242188,-61.025001525878906,5646.900535136485,0.0378857438084337,2020,2020
LCA,Saint Lucia,2020,13.824996948242188,-60.975006103515625,945.4844396710396,0.0063433703202940735,2020,2020
LCA,Saint Lucia,2020,13.824996948242188,-60.92500305175781,8053.523006916046,0.0540320672370358,2020,2020
LCA,Saint Lucia,2020,13.874996185302734,-61.07500457763672,3844.9646668445025,0.0257963364883369,2020,2020
LCA,Saint Lucia,2020,13.874996185302734,-61.025001525878906,1066.2405325472355,0.007153537662457894,2020,2020
LCA,Saint Lucia,2020,13.874996185302734,-60.975006103515625,17.652475357055664,0.00011843260826019417,2020,2020
LCA,Saint Lucia,2020,13.874996185302734,-60.92500305175781,3021.6128376573324,0.020272368734575774,2020,2020
LCA,Saint Lucia,2020,13.924999237060547,-61.025001525878906,4304.1934936056605,0.028877358647637304,2020,2020
LCA,Saint Lucia,2020,13.924999237060547,-60.975006103515625,5461.88846039772,0.036644475253868984,2020,2020
LCA,Saint Lucia,2020,13.924999237060547,-60.92500305175781,7438.413792967796,0.04990522456487473,2020,2020
LCA,Saint Lucia,2020,13.974998474121094,-61.025001525878906,11127.140506744385,0.07465334158728437,2020,2020
LCA,Saint Lucia,2020,13.974998474121094,-60.975006103515625,17486.943749904633,0.11732203653652015,2020,2020
LCA,Saint Lucia,2020,13.974998474121094,-60.92500305175781,4459.077031612624,0.029916491177874757,2020,2020
LCA,Saint Lucia,2020,14.02499771118164,-60.975006103515625,36797.92527771039,0.2468817647979923,2020,2020
LCA,Saint Lucia,2020,14.02499771118164,-60.92500305175781,7279.2503297924995,0.048837377495141165,2020,2020
LCA,Saint Lucia,2020,14.074996948242188,-60.92500305175781,10324.678448200257,0.06926952585034642,2020,2020
LCA,Saint Lucia,2021,13.77499771118164,-61.025001525878906,6810.0639572143555,0.0455477652337741,2021,2021
LCA,Saint Lucia,2021,13.77499771118164,-60.975006103515625,8673.26160311699,0.058009394007435044,2021,2021
LCA,Saint Lucia,2021,13.77499771118164,-60.92500305175781,6364.4741866589375,0.04256752622466334,2021,2021
LCA,Saint Lucia,2021,13.824996948242188,-61.025001525878906,5666.598206788325,0.037899920825779684,2021,2021
LCA,Saint Lucia,2021,13.824996948242188,-60.975006103515625,947.8236647248268,0.006339331030535717,2021,2021
LCA,Saint Lucia,2021,13.824996948242188,-60.92500305175781,8079.327507019043,0.05403698333062419,2021,2021
LCA,Saint Lucia,2021,13.874996185302734,-61.07500457763672,3857.4988255511707,0.025800117590618635,2021,2021
LCA,Saint Lucia,2021,13.874996185302734,-61.025001525878906,1069.743429839611,0.007154767254585013,2021,2021
LCA,Saint Lucia,2021,13.874996185302734,-60.975006103515625,17.68877077102661,0.00011830784312961562,2021,2021
LCA,Saint Lucia,2021,13.874996185302734,-60.92500305175781,3030.482219874859,0.020268780669785116,2021,2021
LCA,Saint Lucia,2021,13.924999237060547,-61.025001525878906,4317.2996767769355,0.0288754046007699,2021,2021
LCA,Saint Lucia,2021,13.924999237060547,-60.975006103515625,5478.785926103592,0.03664377554984793,2021,2021
LCA,Saint Lucia,2021,13.924999237060547,-60.92500305175781,7461.177612245083,0.0499026100760794,2021,2021
LCA,Saint Lucia,2021,13.974998474121094,-61.025001525878906,11162.150301933289,0.0746558335796486,2021,2021
LCA,Saint Lucia,2021,13.974998474121094,-60.975006103515625,17541.20311689377,0.11732086607495507,2021,2021
LCA,Saint Lucia,2021,13.974998474121094,-60.92500305175781,4472.314772606124,0.029912192395551054,2021,2021
LCA,Saint Lucia,2021,14.02499771118164,-60.975006103515625,36907.541366577585,0.24684878733625212,2021,2021
LCA,Saint Lucia,2021,14.02499771118164,-60.92500305175781,7300.737877428532,0.04882954065683382,2021,2021
LCA,Saint Lucia,2021,14.074996948242188,-60.92500305175781,10356.603877723248,0.06926809571913173,2021,2021
LCA,Saint Lucia,2022,13.77499771118164,-61.025001525878906,6814.28734344244,0.04557907777725211,2022,2022
LCA,Saint Lucia,2022,13.77499771118164,-60.975006103515625,8674.06637340784,0.05801867839621763,2022,2022
LCA,Saint Lucia,2022,13.77499771118164,-60.92500305175781,6363.602303385813,0.042564557335352506,2022,2022
LCA,Saint Lucia,2022,13.824996948242188,-61.025001525878906,5667.6566180885075,0.03790954927358734,2022,2022
LCA,Saint Lucia,2022,13.824996948242188,-60.975006103515625,947.7059000730515,0.006338969690052549,2022,2022
LCA,Saint Lucia,2022,13.824996948242188,-60.92500305175781,8077.82608795166,0.05403057502237173,2022,2022
LCA,Saint Lucia,2022,13.874996185302734,-61.07500457763672,3857.2548146258778,0.025800220674829562,2022,2022
LCA,Saint Lucia,2022,13.874996185302734,-61.025001525878906,1069.5528656542301,0.007153973819059692,2022,2022
LCA,Saint Lucia,2022,13.874996185302734,-60.975006103515625,17.687740325927734,0.00011830890765049944,2022,2022
LCA,Saint Lucia,2022,13.874996185302734,-60.92500305175781,3029.9619278013706,0.020266663762318636,2022,2022
LCA,Saint Lucia,2022,13.924999237060547,-61.025001525878906,4317.249177218487,0.028877008866023506,2022,2022
LCA,Saint Lucia,2022,13.924999237060547,-60.975006103515625,5478.416035532951,0.03664376595741817,2022,2022
LCA,Saint Lucia,2022,13.924999237060547,-60.92500305175781,7460.681771099567,0.04990264976769931,2022,2022
LCA,Saint Lucia,2022,13.974998474121094,-61.025001525878906,11161.397184371948,0.07465581721599278,2022,2022
LCA,Saint Lucia,2022,13.974998474121094,-60.975006103515625,17540.009151935577,0.11732077047192963,2022,2022
LCA,Saint Lucia,2022,13.974998474121094,-60.92500305175781,4471.905705094566,0.029911468018910137,2022,2022
LCA,Saint Lucia,2022,14.02499771118164,-60.975006103515625,36903.75997161909,0.24684009658590908,2022,2022
LCA,Saint Lucia,2022,14.02499771118164,-60.92500305175781,7298.680891692638,0.04881906606916665,2022,2022
LCA,Saint Lucia,2022,14.074996948242188,-60.92500305175781,10353.0199466348,0.06924878238825856,2022,2022
LCA,Saint Lucia,2023,13.77499771118164,-61.025001525878906,6840.556791245937,0.045619639673165575,2023,2023
LCA,Saint Lucia,2023,13.77499771118164,-60.975006103515625,8698.45308816433,0.05800994096033436,2023,2023
LCA,Saint Lucia,2023,13.77499771118164,-60.92500305175781,6383.08510339268,0.04256876323175542,2023,2023
LCA,Saint Lucia,2023,13.824996948242188,-61.025001525878906,5686.392591893697,0.03792252429134492,2023,2023
LCA,Saint Lucia,2023,13.824996948242188,-60.975006103515625,949.8992960453033,0.00633487374402567,2023,2023
LCA,Saint Lucia,2023,13.824996948242188,-60.92500305175781,8102.356639862061,0.05403457667174255,2023,2023
LCA,Saint Lucia,2023,13.874996185302734,-61.07500457763672,3869.1315121661646,0.025803219068218787,2023,2023
LCA,Saint Lucia,2023,13.874996185302734,-61.025001525878906,1072.9816541969776,0.007155709386555316,2023,2023
LCA,Saint Lucia,2023,13.874996185302734,-60.975006103515625,17.72312569618225,0.00011819543829776347,2023,2023
LCA,Saint Lucia,2023,13.874996185302734,-60.92500305175781,3038.5176639705896,0.0202638593905511,2023,2023
LCA,Saint Lucia,2023,13.924999237060547,-61.025001525878906,4329.829943300299,0.028875614644734992,2023,2023
LCA,Saint Lucia,2023,13.924999237060547,-60.975006103515625,5494.4828679561615,0.036642679284135726,2023,2023
LCA,Saint Lucia,2023,13.924999237060547,-60.92500305175781,7482.377230167389,0.049899937030822135,2023,2023
LCA,Saint Lucia,2023,13.974998474121094,-61.025001525878906,11194.996040344238,0.07465937365750583,2023,2023
LCA,Saint Lucia,2023,13.974998474121094,-60.975006103515625,17592.118307590485,0.11732175066611819,2023,2023
LCA,Saint Lucia,2023,13.974998474121094,-60.92500305175781,4484.609996199836,0.02990784205799272,2023,2023
LCA,Saint Lucia,2023,14.02499771118164,-60.975006103515625,37007.89119720503,0.24680544479080413,2023,2023
LCA,Saint Lucia,2023,14.02499771118164,-60.92500305175781,7319.133512854576,0.04881126548112476,2023,2023
LCA,Saint Lucia,2023,14.074996948242188,-60.92500305175781,10383.092140078576,0.06924479053077016,2023,2023
LCA,Saint Lucia,2024,13.77499771118164,-61.025001525878906,6864.852264761925,0.045660304169871005,2024,2024
LCA,Saint Lucia,2024,13.77499771118164,-60.975006103515625,8720.581620752811,0.05800334719301774,2024,2024
LCA,Saint Lucia,2024,13.77499771118164,-60.92500305175781,6400.603408932765,0.042572438160505516,2024,2024
LCA,Saint Lucia,2024,13.824996948242188,-61.025001525878906,5703.455058902526,0.03793548393538668,2024,2024
LCA,Saint Lucia,2024,13.824996948242188,-60.975006103515625,951.8598276376724,0.006331120842922378,2024,2024
LCA,Saint Lucia,2024,13.824996948242188,-60.92500305175781,8124.332614898682,0.05403750642641721,2024,2024
LCA,Saint Lucia,2024,13.874996185302734,-61.07500457763672,3879.8198912154685,0.025805909511930025,2024,2024
LCA,Saint Lucia,2024,13.874996185302734,-61.025001525878906,1076.085556536913,0.007157385465743065,2024,2024
LCA,Saint Lucia,2024,13.874996185302734,-60.975006103515625,17.754796028137207,0.00011809276527043767,2024,2024
LCA,Saint Lucia,2024,13.874996185302734,-60.92500305175781,3046.1788260787725,0.02026109905795635,2024,2024
LCA,Saint Lucia,2024,13.924999237060547,-61.025001525878906,4341.20229578119,0.02887470984711508,2024,2024
LCA,Saint Lucia,2024,13.924999237060547,-60.975006103515625,5508.965350031853,0.03664187135314234,2024,2024
LCA,Saint Lucia,2024,13.924999237060547,-60.92500305175781,7501.885702133179,0.04989741509300879,2024,2024
LCA,Saint Lucia,2024,13.974998474121094,-61.025001525878906,11225.329422950745,0.07466321722463302,2024,2024
LCA,Saint Lucia,2024,13.974998474121094,-60.975006103515625,17639.134795188904,0.11732346581964097,2024,2024
LCA,Saint Lucia,2024,13.974998474121094,-60.92500305175781,4496.039719581832,0.029904582537006355,2024,2024
LCA,Saint Lucia,2024,14.02499771118164,-60.975006103515625,37101.11330413862,0.24677124185229168,2024,2024
LCA,Saint Lucia,2024,14.02499771118164,-60.92500305175781,7337.286894142628,0.048802616348769916,2024,2024
LCA,Saint Lucia,2024,14.074996948242188,-60.92500305175781,10409.697668790848,0.0692381923953714,2024,2024
