iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
DOM,Dominican Republic,2008,19.67499542236328,-70.37500762939453,15711.346616744995,0.0015907365927663713,2008,2015
DOM,Dominican Republic,2008,19.67499542236328,-70.0250015258789,1831.6292324066162,0.00018544811692108282,2008,2015
DOM,Dominican Republic,2008,19.67499542236328,-69.97500610351562,3062.864673614828,0.00031010778603902624,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.72500610351562,645.4373981952807,6.534900621152892e-05,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.67500305175781,1573.6001089812175,0.00015932327997077636,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.62500762939453,827.3481218815202,8.376703566776303e-05,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.57500457763672,875.6741249566265,8.865992889639185e-05,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.5250015258789,2042.9219868183136,0.00020684100732239706,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.47500610351562,7282.696402311596,0.0007373557431937782,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.42500305175781,7885.977846860886,0.0007984365590519627,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.37500762939453,1005.6785960942507,0.00010182257335370716,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.32500457763672,454.04043984413147,4.5970517987683e-05,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.2750015258789,183.6481918096684,1.8593943984130643e-05,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.22500610351562,316.1400646569113,3.200843196682418e-05,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.17500305175781,1420.0545900464895,0.000143777160240692,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.12500762939453,1481.2457346330991,0.00014997261854363814,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.07500457763672,1795.9715192021868,0.00018183785800488013,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-71.0250015258789,5082.463019326329,0.0005145873300005671,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.97500610351562,2872.376332640648,0.0002908212931702333,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.92500305175781,4066.4922572374344,0.0004117226992430052,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.87500762939453,2257.2627247571945,0.0002285424988289579,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.82500457763672,6572.712975025177,0.0006654716045777739,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.7750015258789,821.7340420341992,8.3198623394411e-05,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.72500610351562,2447.45480883172,0.0002477989963890968,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.67500305175781,2830.157878518843,0.0002865467747919037,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.62500762939453,9186.24737894535,0.0009300857661887654,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.57500457763672,10455.799902617931,0.0010586249490550184,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.5250015258789,9313.6821539402,0.0009429882350044686,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.47500610351562,1373.3760293727269,0.00013905106664905285,2008,2015
DOM,Dominican Republic,2008,19.724998474121094,-70.42500305175781,3335.0678827765832,0.00033766771556286167,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.72500610351562,95.04687964931102,9.623271204855142e-06,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.67500305175781,675.6865798873357,6.841166413593027e-05,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.62500762939453,1164.9449367523193,0.00011794791271900164,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.57500457763672,1910.6061577800313,0.00019344434335795445,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.5250015258789,4120.77602648836,0.0004172188021708536,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.47500610351562,1844.0503991246264,0.0001867057306002395,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.42500305175781,1048.904812157154,0.00010619912523913248,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.37500762939453,378.52715769410133,3.832497721475396e-05,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.32500457763672,1119.7077560722828,0.00011336775543416245,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.2750015258789,805.7670408487494,8.158200238272963e-05,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.22500610351562,1178.2235335413684,0.00011929233915985287,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.17500305175781,443.1289633214474,4.486575686127226e-05,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.12500762939453,4400.139054656029,0.00044550364639284434,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.07500457763672,2681.1303730607033,0.00027145809321394825,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-71.0250015258789,4312.168479919434,0.0004365968342822232,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-70.97500610351562,1984.1177036762238,0.00020088721308137252,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-70.92500305175781,3014.7553160190582,0.00030523682765150583,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-70.87500762939453,3804.5927371982416,0.0003852059938124044,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-70.82500457763672,8600.363977909241,0.0008707664609848911,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-70.7750015258789,2253.285019636508,0.00022813976561677314,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-70.72500610351562,21607.356682777525,0.0021876936322960555,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-70.67500305175781,50526.240680933,0.005115662069374706,2008,2015
DOM,Dominican Republic,2008,19.774993896484375,-70.47500610351562,11990.099747493863,0.0012139691704675022,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.67500305175781,1998.4106177538647,0.00020233433674271016,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.62500762939453,8129.686493754387,0.0008231114817077897,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.57500457763672,1443.4689521491528,0.00014614780888727534,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.5250015258789,782.9384139180183,7.927065803350482e-05,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.47500610351562,1130.1250099539795,0.00011442247768999323,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.42500305175781,1101.6765348911285,0.00011154213704225733,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.37500762939453,1627.8462075593638,0.00016481556883232438,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.32500457763672,848.8559996490643,8.594465729575986e-05,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.2750015258789,453.5635209531088,4.592223108075914e-05,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.22500610351562,1960.509688735077,0.00019849695754405066,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.17500305175781,4278.791720986509,0.00043321751657778414,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.12500762939453,2633.7798483379665,0.0002666639648556019,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.07500457763672,11609.62386226654,0.001175446889210514,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-71.0250015258789,5639.96257019043,0.0005710328376736752,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-70.97500610351562,5281.336152076721,0.0005347227631560525,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-70.92500305175781,5873.659050941672,0.0005946940522468115,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-70.87500762939453,1292.9615737506124,0.00013090929368293733,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-70.82500457763672,691.2971476912498,6.999219711284778e-05,2008,2015
DOM,Dominican Republic,2008,19.824996948242188,-70.7750015258789,5244.149643756449,0.0005309577173592001,2008,2015
DOM,Dominican Republic,2008,19.875,-71.62500762939453,4645.310873031682,0.00047032671169200586,2008,2015
DOM,Dominican Republic,2008,19.875,-71.57500457763672,657.5867786407471,6.657910217500576e-05,2008,2015
DOM,Dominican Republic,2008,19.875,-71.5250015258789,106.46658438447652,1.0779489232751891e-05,2008,2015
DOM,Dominican Republic,2008,19.875,-71.47500610351562,516.6755669117363,5.2312176093094496e-05,2008,2015
DOM,Dominican Republic,2008,19.875,-71.42500305175781,502.63572198181197,5.089067508292692e-05,2008,2015
DOM,Dominican Republic,2008,19.875,-71.07500457763672,3909.9178994894028,0.00039586991676456175,2008,2015
DOM,Dominican Republic,2008,19.875,-71.0250015258789,2663.6407549381256,0.00026968731084756325,2008,2015
DOM,Dominican Republic,2008,19.875,-70.97500610351562,6017.729521512985,0.0006092808457957873,2008,2015
DOM,Dominican Republic,2008,19.875,-70.92500305175781,1791.963986993235,0.00018143210487072962,2008,2015
DOM,Dominican Republic,2008,19.875,-70.87500762939453,1533.15632283708,0.0001552284425173827,2008,2015
DOM,Dominican Republic,2008,19.875,-70.82500457763672,1616.9155359268188,0.00016370886424655254,2008,2015
DOM,Dominican Republic,2008,19.92499542236328,-71.0250015258789,597.7157602314933,6.0517303517449296e-05,2008,2015
DOM,Dominican Republic,2008,19.92499542236328,-70.97500610351562,1560.6792445182982,0.0001580150730797493,2008,2015
DOM,Dominican Republic,2009,17.574996948242188,-71.5250015258789,72.25033202767372,7.315174809614866e-06,2009,2015
DOM,Dominican Republic,2009,17.625,-71.42500305175781,315.329360127568,3.192635005543834e-05,2009,2015
DOM,Dominican Republic,2009,17.67499542236328,-71.47500610351562,303.3219276070595,3.0710625982799744e-05,2009,2015
DOM,Dominican Republic,2009,17.67499542236328,-71.42500305175781,5.448661804199219,5.516640886981974e-07,2009,2015
DOM,Dominican Republic,2009,17.67499542236328,-71.37500762939453,256.8283494114876,2.6003261428477195e-05,2009,2015
DOM,Dominican Republic,2009,17.724998474121094,-71.47500610351562,46.97316837310791,4.75592192267217e-06,2009,2015
DOM,Dominican Republic,2009,17.724998474121094,-71.42500305175781,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,17.724998474121094,-71.37500762939453,196.2982490137675,1.987473228229609e-05,2009,2015
DOM,Dominican Republic,2009,17.774993896484375,-71.62500762939453,157.75358259679706,1.5972176198395578e-05,2009,2015
DOM,Dominican Republic,2009,17.774993896484375,-71.57500457763672,90.07669937619244,9.1200522366816e-06,2009,2015
DOM,Dominican Republic,2009,17.774993896484375,-71.5250015258789,73.97749090194702,7.490045550478001e-06,2009,2015
DOM,Dominican Republic,2009,17.774993896484375,-71.47500610351562,52.871097803115845,5.3530732932534814e-06,2009,2015
DOM,Dominican Republic,2009,17.774993896484375,-71.42500305175781,216.67575922609615,2.1937906875470285e-05,2009,2015
DOM,Dominican Republic,2009,17.774993896484375,-71.37500762939453,523.0802339323078,5.2960633443226964e-05,2009,2015
DOM,Dominican Republic,2009,17.824996948242188,-71.62500762939453,66.10259366035461,6.69273087643695e-06,2009,2015
DOM,Dominican Republic,2009,17.824996948242188,-71.57500457763672,13.463885307315023,1.3631864639997795e-06,2009,2015
DOM,Dominican Republic,2009,17.824996948242188,-71.5250015258789,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,17.824996948242188,-71.47500610351562,149.25329160690308,1.5111541890170505e-05,2009,2015
DOM,Dominican Republic,2009,17.824996948242188,-71.42500305175781,1217.6765764356069,0.00012328686620828282,2009,2015
DOM,Dominican Republic,2009,17.824996948242188,-71.37500762939453,1065.1169511084704,0.0001078405658683772,2009,2015
DOM,Dominican Republic,2009,17.824996948242188,-71.32500457763672,233.81493610151205,2.3673207896489176e-05,2009,2015
DOM,Dominican Republic,2009,17.875,-71.62500762939453,205.59777104854584,2.0816286838809583e-05,2009,2015
DOM,Dominican Republic,2009,17.875,-71.57500457763672,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,17.875,-71.5250015258789,32.46536675150212,3.2870414070143182e-06,2009,2015
DOM,Dominican Republic,2009,17.875,-71.47500610351562,54.26392629745814,5.4940938758581955e-06,2009,2015
DOM,Dominican Republic,2009,17.875,-71.42500305175781,43.08555719256401,4.362310508310792e-06,2009,2015
DOM,Dominican Republic,2009,17.875,-71.37500762939453,221.30810326547862,2.2406920726000147e-05,2009,2015
DOM,Dominican Republic,2009,17.875,-71.32500457763672,1317.8113282323045,0.00013342527240452938,2009,2015
DOM,Dominican Republic,2009,17.875,-71.2750015258789,4238.291394710541,0.00042911695457010135,2009,2015
DOM,Dominican Republic,2009,17.92499542236328,-71.62500762939453,775.2796096802465,7.849522226373616e-05,2009,2015
DOM,Dominican Republic,2009,17.92499542236328,-71.57500457763672,2.3724865913391113,2.402086421203634e-07,2009,2015
DOM,Dominican Republic,2009,17.92499542236328,-71.5250015258789,3.789425253868103,3.8367032208788713e-07,2009,2015
DOM,Dominican Republic,2009,17.92499542236328,-71.47500610351562,1.0760337114686984,1.0894586197081109e-07,2009,2015
DOM,Dominican Republic,2009,17.92499542236328,-71.42500305175781,55.16425961257082,5.5852504892900436e-06,2009,2015
DOM,Dominican Republic,2009,17.92499542236328,-71.37500762939453,201.92760563026368,2.044469129230533e-05,2009,2015
DOM,Dominican Republic,2009,17.92499542236328,-71.32500457763672,242.27545860469291,2.4529815739727084e-05,2009,2015
DOM,Dominican Republic,2009,17.92499542236328,-71.2750015258789,1564.0647588083793,0.00015835784837444145,2009,2015
DOM,Dominican Republic,2009,17.92499542236328,-71.22500610351562,4232.127958655357,0.00042849292128324695,2009,2015
DOM,Dominican Republic,2009,17.974998474121094,-71.62500762939453,171.01706314086914,1.7315072155284053e-05,2009,2015
DOM,Dominican Republic,2009,17.974998474121094,-71.57500457763672,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,17.974998474121094,-71.5250015258789,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,17.974998474121094,-71.47500610351562,0.7449468374252319,7.542410099303144e-08,2009,2015
DOM,Dominican Republic,2009,17.974998474121094,-71.42500305175781,3.5204256772994995,3.5643475276817794e-07,2009,2015
DOM,Dominican Republic,2009,17.974998474121094,-71.37500762939453,54.95101428039973,5.563659905020224e-06,2009,2015
DOM,Dominican Republic,2009,17.974998474121094,-71.32500457763672,507.99387234449387,5.143317510277743e-05,2009,2015
DOM,Dominican Republic,2009,17.974998474121094,-71.2750015258789,726.3743238747351,7.354367803215443e-05,2009,2015
DOM,Dominican Republic,2009,17.974998474121094,-71.22500610351562,982.2014305591583,9.94455660084996e-05,2009,2015
DOM,Dominican Republic,2009,17.974998474121094,-71.17500305175781,7063.490492463112,0.0007151616645668711,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.72500610351562,16158.08269207249,0.0016359675611656611,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.67500305175781,101.6273193359375,1.028952512066223e-05,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.62500762939453,2.1695122718811035,2.1965797353479583e-07,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.57500457763672,1.4071216583251953,1.424677315683664e-07,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.5250015258789,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.47500610351562,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.42500305175781,26.51912742886998,2.684998774349333e-06,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.37500762939453,32.72687202692032,3.313518196111812e-06,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.32500457763672,49.36673134571041,4.998264498422579e-06,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.2750015258789,414.31206244248307,4.1948113973206e-05,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.22500610351562,942.296807050705,9.540531749359458e-05,2009,2015
DOM,Dominican Republic,2009,18.024993896484375,-71.17500305175781,1405.5527539257685,0.0001423088837178543,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.72500610351562,554.5922375917435,5.615114909762841e-05,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.67500305175781,260.7610327601433,2.640143629299213e-05,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.62500762939453,89.26557022343081,9.037927333181456e-06,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.57500457763672,10.022970050573349,1.0148019527909582e-06,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.5250015258789,12.985739648342133,1.3147753497296682e-06,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.47500610351562,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.42500305175781,14.185451745986938,1.4362433550548206e-06,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.37500762939453,46.20032045249344,4.67767290316072e-06,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.32500457763672,395.1966854930073,4.0012727380331405e-05,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.2750015258789,2869.5669983627395,0.0002905368547356297,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.22500610351562,1337.9933574199677,0.00013546865500744889,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.17500305175781,987.8703001152851,0.0001000195256099598,2009,2015
DOM,Dominican Republic,2009,18.074996948242188,-71.12500762939453,2443.6213223040845,0.00024741086496751086,2009,2015
DOM,Dominican Republic,2009,18.125,-71.72500610351562,541.8788201214112,5.486394572273637e-05,2009,2015
DOM,Dominican Republic,2009,18.125,-71.67500305175781,503.529712498188,5.098118950302569e-05,2009,2015
DOM,Dominican Republic,2009,18.125,-71.62500762939453,70.56068888307823,7.144102447430437e-06,2009,2015
DOM,Dominican Republic,2009,18.125,-71.57500457763672,63.26361656188965,6.405291176536195e-06,2009,2015
DOM,Dominican Republic,2009,18.125,-71.5250015258789,1.5726646184921265,1.5922856377683814e-07,2009,2015
DOM,Dominican Republic,2009,18.125,-71.47500610351562,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.125,-71.42500305175781,2.9369013311446395,2.973542962776245e-07,2009,2015
DOM,Dominican Republic,2009,18.125,-71.37500762939453,44.00558501485105,4.455461143897645e-06,2009,2015
DOM,Dominican Republic,2009,18.125,-71.32500457763672,127.1806358397007,1.2876737828817629e-05,2009,2015
DOM,Dominican Republic,2009,18.125,-71.2750015258789,2039.6750324965835,0.00020651226089596968,2009,2015
DOM,Dominican Republic,2009,18.125,-71.22500610351562,275.23838043216654,2.7867233418462184e-05,2009,2015
DOM,Dominican Republic,2009,18.125,-71.17500305175781,290.47995859452703,2.941040706906036e-05,2009,2015
DOM,Dominican Republic,2009,18.125,-71.12500762939453,851.8430356981875,8.624708761336154e-05,2009,2015
DOM,Dominican Republic,2009,18.125,-71.07500457763672,1599.395547091961,0.00016193500691755929,2009,2015
DOM,Dominican Republic,2009,18.125,-68.72500610351562,308.57916498184204,3.124290880189385e-05,2009,2015
DOM,Dominican Republic,2009,18.125,-68.67500305175781,184.01570191979408,1.863115351140092e-05,2009,2015
DOM,Dominican Republic,2009,18.125,-68.57500457763672,56.401886508136776,5.7105572780073356e-06,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.7750015258789,356.7950573564059,3.612465358316925e-05,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.72500610351562,1012.0792796622457,0.00010247062738871116,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.67500305175781,497.0322740078093,5.0323339261539806e-05,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.62500762939453,2.731470227241516,2.76554884092115e-07,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.57500457763672,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.5250015258789,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.47500610351562,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.42500305175781,22.197890400886536,2.247483771077489e-06,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.37500762939453,5.736398279666901,5.807967246055639e-07,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.32500457763672,4.507170259955526,4.5634030215450517e-07,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.2750015258789,215.0326007311003,2.1771540973841012e-05,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.22500610351562,191.39869049231706,1.9378663599032183e-05,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.17500305175781,1484.0746018892246,0.00015025903464597283,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.12500762939453,4780.73361825943,0.0004840379435540197,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-71.07500457763672,13079.473014831543,0.0013242656308414713,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-68.7750015258789,228.2520084981504,2.310997466655418e-05,2009,2015
DOM,Dominican Republic,2009,18.17499542236328,-68.72500610351562,0.3114822804927826,3.153684236398323e-08,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.72500610351562,395.6582148075104,4.005945612912191e-05,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.67500305175781,40.70813864469528,4.1216025172856544e-06,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.62500762939453,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.57500457763672,3.1356472969055176,3.174768540769393e-07,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.5250015258789,2.8259739875793457,2.8612316575443845e-07,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.47500610351562,7.652191638946533,7.747662598163079e-07,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.42500305175781,3.9812138080596924,4.030884584620895e-07,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.37500762939453,109.27455866336823,1.1063789970679675e-05,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.32500457763672,461.2933688164096,4.670485984916556e-05,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.2750015258789,594.3833938837707,6.017990932590522e-05,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.22500610351562,9434.414682149887,0.000955212117224447,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.17500305175781,2289.943428993225,0.00023185134264570766,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-71.12500762939453,46899.22666597366,0.004748435500143327,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-70.5250015258789,2145.7573412959478,0.00021725284313686046,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-70.47500610351562,10803.411808490753,0.0010938198303240636,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-68.72500610351562,35.63175317645073,3.607630524922021e-06,2009,2015
DOM,Dominican Republic,2009,18.224998474121094,-68.67500305175781,55.36608973145485,5.605685310280437e-06,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.72500610351562,131.7692186835696,1.334132096206114e-05,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.67500305175781,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.62500762939453,1.3810228109359741,1.398252851515321e-07,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.57500457763672,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.5250015258789,21.289530277252197,2.1555144623146805e-06,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.47500610351562,17.2008518576622,1.7415454667376828e-06,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.42500305175781,146.0358760356903,1.4785786192195535e-05,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.37500762939453,346.42046570780843,3.507425077728605e-05,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.32500457763672,4701.624911727242,0.0004760283745872802,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.2750015258789,2615.0030101540515,0.0002647628545100525,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.22500610351562,1515.233837724351,0.0001534138333945884,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.17500305175781,10814.787272215854,0.0010949715690545883,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-71.12500762939453,2078.9844825275372,0.000210492249507456,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-70.92500305175781,24.682757974432832,2.499070721186899e-06,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-70.57500457763672,5375.157996654582,0.0005442220024645265,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-70.5250015258789,4297.7469990851305,0.00043513669354160997,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-70.47500610351562,5115.207256914294,0.0005179026064185602,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-70.42500305175781,3283.395427348968,0.0003324360019681026,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-70.37500762939453,18974.573434352875,0.001921130570818702,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-70.32500457763672,73718.82881164551,0.007463856627132275,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-70.2750015258789,10544.164616346423,0.001067571666804051,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-70.22500610351562,15416.828998565674,0.0015609173822377896,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-70.17500305175781,15503.94960641861,0.0015697381372167427,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-68.7750015258789,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-68.72500610351562,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.274993896484375,-68.67500305175781,0.0,0.0,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.67500305175781,21.231711089905154,2.149660406687206e-06,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.62500762939453,103.01647758670543,1.0430174099807323e-05,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.57500457763672,1760.0503269440246,0.0001782009224592055,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.5250015258789,148.3835084438324,1.502347840719738e-05,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.47500610351562,52.66287076492843,5.3319907993509504e-06,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.42500305175781,592.580416978128,5.999736218913326e-05,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.37500762939453,275.57520634012997,2.79013362430169e-05,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.32500457763672,80.27912282943726,8.128070841735968e-06,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.2750015258789,573.5080192091833,5.806632713638222e-05,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.22500610351562,2758.187938457644,0.0002792599890040748,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.17500305175781,6450.75385093689,0.0006531235324333909,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.12500762939453,280.5141952037811,2.840139715493784e-05,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.07500457763672,7.397130250930786,7.489418990396191e-07,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-71.0250015258789,46.8315230614482,4.741580670712854e-06,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-70.97500610351562,0.5736395716667175,5.807964651079186e-08,2009,2015
DOM,Dominican Republic,2009,18.324996948242188,-70.92500305175781,998.5741429926065,0.00010110326432208456,2009,2015
