iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
GRD,Grenada,2023,12.474998474121094,-61.475006103515625,3252.832344830036,0.03904365932970454,2023,2023
GRD,Grenada,2024,12.02499771118164,-61.725006103515625,16514.298982143402,0.19812270352604494,2024,2024
GRD,Grenada,2024,12.074996948242188,-61.725006103515625,11684.334052205086,0.14017742162881944,2024,2024
GRD,Grenada,2024,12.074996948242188,-61.67500305175781,4447.794686377054,0.05336037024318342,2024,2024
GRD,Grenada,2024,12.074996948242188,-61.62500762939453,5630.808772563934,0.067553037417138,2024,2024
GRD,Grenada,2024,12.124996185302734,-61.725006103515625,4346.4774254561125,0.052144863023094006,2024,2024
GRD,Grenada,2024,12.124996185302734,-61.67500305175781,4386.707742573281,0.05262750774204829,2024,2024
GRD,Grenada,2024,12.124996185302734,-61.62500762939453,15485.340641975403,0.18577824928126072,2024,2024
GRD,Grenada,2024,12.174999237060547,-61.67500305175781,627.2665995969485,0.007525342412542825,2024,2024
GRD,Grenada,2024,12.174999237060547,-61.62500762939453,8518.604821443558,0.10219804178907674,2024,2024
GRD,Grenada,2024,12.224998474121094,-61.67500305175781,3575.679295539856,0.04289756711686428,2024,2024
GRD,Grenada,2024,12.224998474121094,-61.62500762939453,4867.373675584793,0.05839407611071358,2024,2024
GRD,Grenada,2024,12.474998474121094,-61.475006103515625,3269.208079010248,0.03922081970921373,2024,2024
