iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
HTI,Haiti,2021,18.274993896484375,-71.92500305175781,3925.74295473103,0.00036082086039175603,2021,2021
HTI,Haiti,2021,18.274993896484375,-71.87500762939453,7489.462436199188,0.0006883676061481409,2021,2021
HTI,Haiti,2021,18.274993896484375,-71.82500457763672,9577.998417377472,0.0008803280473634064,2021,2021
HTI,Haiti,2021,18.274993896484375,-71.7750015258789,5758.646155953407,0.0005292857134669809,2021,2021
HTI,Haiti,2021,18.324996948242188,-74.37500762939453,5741.889396668745,0.0005277455748557193,2021,2021
HTI,Haiti,2021,18.324996948242188,-74.32500457763672,7583.3986308582125,0.000697001421191469,2021,2021
HTI,Haiti,2021,18.324996948242188,-74.2750015258789,5230.612997115042,0.0004807534022880669,2021,2021
HTI,Haiti,2021,18.324996948242188,-74.22500610351562,19605.146273612976,0.0018019380861465319,2021,2021
HTI,Haiti,2021,18.324996948242188,-74.17500305175781,8101.204579964579,0.0007445937343477262,2021,2021
HTI,Haiti,2021,18.324996948242188,-74.12500762939453,4418.770773649216,0.00040613577883407136,2021,2021
HTI,Haiti,2021,18.324996948242188,-74.07500457763672,9974.832038640976,0.0009168016143564048,2021,2021
HTI,Haiti,2021,18.324996948242188,-74.0250015258789,3136.4406498376266,0.0002882749143008086,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.97500610351562,3062.1810248497613,0.00028144960197408074,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.92500305175781,6022.664350032806,0.0005535520174622544,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.87500762939453,17281.073740959167,0.0015883291309717147,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.82500457763672,10057.687152147293,0.0009244169507877361,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.7750015258789,12462.761047363281,0.0011454708613938222,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.72500610351562,11597.914226531982,0.0010659815067422759,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.67500305175781,7542.433933258057,0.0006932362950473939,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.62500762939453,4983.825438499451,0.00045807079156686656,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.57500457763672,5531.416469290995,0.0005084006957789855,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.5250015258789,1375.9873358166594,0.00012646903786688285,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.47500610351562,1116.1752215626484,0.00010258932090977596,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.42500305175781,1242.137589752674,0.00011416670908607906,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.37500762939453,6993.516369108111,0.0006427844671858573,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.32500457763672,12520.835390806351,0.0011508085604763772,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.2750015258789,8361.144007444473,0.0007684851528523443,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.22500610351562,7963.845057606697,0.0007319688168195821,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.17500305175781,5743.800775885582,0.0005279212525558405,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.12500762939453,3463.653073847679,0.0003183494937431268,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.07500457763672,5299.389021396637,0.0004870747087367489,2021,2021
HTI,Haiti,2021,18.324996948242188,-73.0250015258789,6253.894937038422,0.0005748047638377422,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.97500610351562,10900.25765991211,0.0010018588564494504,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.92500305175781,12556.065803527832,0.0011540466399881297,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.87500762939453,10784.403240203857,0.000991210504817324,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.82500457763672,7119.550393819809,0.0006543684414193987,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.7750015258789,7889.134417414665,0.0007251020510161763,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.72500610351562,20660.954711914062,0.0018989790064282764,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.67500305175781,16076.593536376953,0.001477623568036566,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.62500762939453,6507.549346923828,0.0005981185170488936,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.57500457763672,9277.720649719238,0.0008527290721548059,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.5250015258789,9259.649494171143,0.0008510681254325353,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.47500610351562,6927.697141647339,0.0006367349243205772,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.42500305175781,7325.190242767334,0.00067326910508579,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.37500762939453,4212.6318351031605,0.0003871892431020784,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.32500457763672,5599.029908985805,0.0005146151473531332,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.2750015258789,11906.071640018232,0.0010943047118915606,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.22500610351562,18522.805252075195,0.0017024585167677183,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.17500305175781,10310.418780088425,0.0009476458897410702,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.12500762939453,5064.187800824642,0.00046545701553813936,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.07500457763672,2744.654321908951,0.00025226525152790885,2021,2021
HTI,Haiti,2021,18.324996948242188,-72.0250015258789,1383.8341749310493,0.00012719025249383588,2021,2021
HTI,Haiti,2021,18.324996948242188,-71.97500610351562,567.1290682554245,5.212567422797997e-05,2021,2021
HTI,Haiti,2021,18.324996948242188,-71.92500305175781,735.0578281883381,6.756025574343378e-05,2021,2021
HTI,Haiti,2021,18.324996948242188,-71.87500762939453,7053.442987561226,0.0006482924116131823,2021,2021
HTI,Haiti,2021,18.324996948242188,-71.82500457763672,8923.723101615906,0.0008201926322105437,2021,2021
HTI,Haiti,2021,18.324996948242188,-71.7750015258789,5584.946575641632,0.0005133207272871673,2021,2021
HTI,Haiti,2021,18.324996948242188,-71.72500610351562,4660.134289741516,0.00042831985775820206,2021,2021
HTI,Haiti,2021,18.375,-74.42500305175781,4808.814331889889,0.0004419852610588454,2021,2021
HTI,Haiti,2021,18.375,-74.37500762939453,547.368524611351,5.030945333891976e-05,2021,2021
HTI,Haiti,2021,18.375,-74.32500457763672,759.0816729664803,6.976832296605231e-05,2021,2021
HTI,Haiti,2021,18.375,-74.2750015258789,1007.6437339186668,9.261403083019872e-05,2021,2021
HTI,Haiti,2021,18.375,-74.22500610351562,788.3873086869717,7.246184743184851e-05,2021,2021
HTI,Haiti,2021,18.375,-74.17500305175781,903.4247989061914,8.303511386239375e-05,2021,2021
HTI,Haiti,2021,18.375,-74.12500762939453,1822.5698260367785,0.00016751509722818825,2021,2021
HTI,Haiti,2021,18.375,-74.07500457763672,1204.8298860788464,0.0001107377026803977,2021,2021
HTI,Haiti,2021,18.375,-74.0250015258789,353.6141420603194,3.250120052591139e-05,2021,2021
HTI,Haiti,2021,18.375,-73.97500610351562,712.5917919874191,6.54953690187849e-05,2021,2021
HTI,Haiti,2021,18.375,-73.92500305175781,350.6966145039639,3.2233046238878355e-05,2021,2021
HTI,Haiti,2021,18.375,-73.87500762939453,5745.053642272949,0.0005280364053646358,2021,2021
HTI,Haiti,2021,18.375,-73.82500457763672,6519.765296518817,0.0005992413031034555,2021,2021
HTI,Haiti,2021,18.375,-73.7750015258789,5817.1899127960205,0.000534666557031652,2021,2021
HTI,Haiti,2021,18.375,-73.72500610351562,5622.277420043945,0.0005167518605915423,2021,2021
HTI,Haiti,2021,18.375,-73.67500305175781,6279.327219486644,0.000577142282656603,2021,2021
HTI,Haiti,2021,18.375,-73.62500762939453,7731.809768199921,0.000710642109052303,2021,2021
HTI,Haiti,2021,18.375,-73.57500457763672,7363.96026992803,0.0006768325158130959,2021,2021
HTI,Haiti,2021,18.375,-73.5250015258789,6834.770781964064,0.0006281939247083675,2021,2021
HTI,Haiti,2021,18.375,-73.47500610351562,7150.574311554432,0.0006572198957348778,2021,2021
HTI,Haiti,2021,18.375,-73.42500305175781,11971.059584498405,0.0011002778503045505,2021,2021
HTI,Haiti,2021,18.375,-73.37500762939453,13378.601417541504,0.001229647108835334,2021,2021
HTI,Haiti,2021,18.375,-73.32500457763672,9913.128736972809,0.0009111303723383584,2021,2021
HTI,Haiti,2021,18.375,-73.2750015258789,9598.201347351074,0.000882184928636472,2021,2021
HTI,Haiti,2021,18.375,-73.22500610351562,17448.760528564453,0.0016037414724514728,2021,2021
HTI,Haiti,2021,18.375,-73.17500305175781,8725.675521850586,0.0008019897852708811,2021,2021
HTI,Haiti,2021,18.375,-73.12500762939453,9113.75461947918,0.0008376587110057295,2021,2021
HTI,Haiti,2021,18.375,-73.07500457763672,8957.917310714722,0.0008233354727097112,2021,2021
HTI,Haiti,2021,18.375,-73.0250015258789,7202.535581588745,0.000661995733169225,2021,2021
HTI,Haiti,2021,18.375,-72.97500610351562,9859.822794914246,0.0009062309441028993,2021,2021
HTI,Haiti,2021,18.375,-72.92500305175781,7216.569255828857,0.0006632855889932474,2021,2021
HTI,Haiti,2021,18.375,-72.87500762939453,6569.12700843811,0.0006037782112939586,2021,2021
HTI,Haiti,2021,18.375,-72.82500457763672,9632.457585334778,0.0008853334703024944,2021,2021
HTI,Haiti,2021,18.375,-72.7750015258789,14008.525017738342,0.0012875443216750545,2021,2021
HTI,Haiti,2021,18.375,-72.72500610351562,13251.341908454895,0.0012179504985143945,2021,2021
HTI,Haiti,2021,18.375,-72.67500305175781,8237.662645816803,0.0007571357976707609,2021,2021
HTI,Haiti,2021,18.375,-72.62500762939453,8560.035079956055,0.0007867655264619775,2021,2021
HTI,Haiti,2021,18.375,-72.57500457763672,9591.020149230957,0.0008815248940610493,2021,2021
HTI,Haiti,2021,18.375,-72.5250015258789,8316.992156982422,0.0007644270907593062,2021,2021
HTI,Haiti,2021,18.375,-72.47500610351562,6449.107551574707,0.0005927470449163904,2021,2021
HTI,Haiti,2021,18.375,-72.42500305175781,4225.681932210922,0.0003883886968923333,2021,2021
HTI,Haiti,2021,18.375,-72.37500762939453,5613.565206170082,0.0005159511080863137,2021,2021
HTI,Haiti,2021,18.375,-72.32500457763672,4762.843546390533,0.0004377600179474051,2021,2021
HTI,Haiti,2021,18.375,-72.2750015258789,4462.2898379564285,0.0004101356806126249,2021,2021
HTI,Haiti,2021,18.375,-72.22500610351562,4328.532066345215,0.0003978418053402565,2021,2021
HTI,Haiti,2021,18.375,-72.17500305175781,2073.5430527329445,0.0001905824189138003,2021,2021
HTI,Haiti,2021,18.375,-72.12500762939453,1823.2358202934265,0.00016757630974858776,2021,2021
HTI,Haiti,2021,18.375,-72.07500457763672,1787.1568667888641,0.00016426023959430984,2021,2021
HTI,Haiti,2021,18.375,-72.0250015258789,1297.9542194008827,0.00011929689834351976,2021,2021
HTI,Haiti,2021,18.375,-71.97500610351562,400.1839370727539,3.678149949057083e-05,2021,2021
HTI,Haiti,2021,18.375,-71.92500305175781,1273.1549129508116,0.00011701755728792419,2021,2021
HTI,Haiti,2021,18.375,-71.87500762939453,7319.741414129734,0.0006727682951601741,2021,2021
HTI,Haiti,2021,18.375,-71.82500457763672,5712.332647323608,0.0005250289701640537,2021,2021
HTI,Haiti,2021,18.42499542236328,-74.47500610351562,7912.057411939169,0.0007272089374584279,2021,2021
HTI,Haiti,2021,18.42499542236328,-74.42500305175781,12386.229055941656,0.0011384366924961956,2021,2021
HTI,Haiti,2021,18.42499542236328,-74.37500762939453,1697.916993320229,0.00015605807040047618,2021,2021
HTI,Haiti,2021,18.42499542236328,-74.32500457763672,1588.4098170399666,0.00014599310333051092,2021,2021
HTI,Haiti,2021,18.42499542236328,-74.2750015258789,708.8667657971382,6.5152996334058e-05,2021,2021
HTI,Haiti,2021,18.42499542236328,-74.22500610351562,710.6143540143967,6.531361976035792e-05,2021,2021
HTI,Haiti,2021,18.42499542236328,-74.17500305175781,648.7764501273632,5.9630006252638886e-05,2021,2021
HTI,Haiti,2021,18.42499542236328,-74.12500762939453,690.0333133941514,6.34219857766797e-05,2021,2021
HTI,Haiti,2021,18.42499542236328,-74.07500457763672,3022.4998735190675,0.0002778024484722903,2021,2021
HTI,Haiti,2021,18.42499542236328,-74.0250015258789,2497.3792761564255,0.00022953783514056923,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.97500610351562,3648.1909082536995,0.00033531063993966215,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.92500305175781,4882.674182057381,0.00044877382948860554,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.87500762939453,2773.9294633865507,0.00025495597322259037,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.82500457763672,1503.4926201105118,0.00013818823775182677,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.7750015258789,2851.4405035972595,0.00026208012794723515,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.72500610351562,5640.837512791334,0.0005184577462573354,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.67500305175781,8376.810702562665,0.000769925102048516,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.62500762939453,7809.921283721924,0.0007178214543538561,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.57500457763672,9372.764605879784,0.0008614647032015497,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.5250015258789,9197.133139133453,0.0008453221544728037,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.47500610351562,8816.673784255981,0.0008103535706011713,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.42500305175781,7440.128510832787,0.0006838332518609464,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.37500762939453,10115.157360076904,0.0009296991228787706,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.32500457763672,7161.908340454102,0.0006582616231496479,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.2750015258789,8298.009468078613,0.000762682363653685,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.22500610351562,7638.720262527466,0.0007020861144501349,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.17500305175781,8831.059352874756,0.0008116757695597138,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.12500762939453,8011.381664276123,0.0007363379768782905,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.07500457763672,28890.93530678749,0.002655408735397412,2021,2021
HTI,Haiti,2021,18.42499542236328,-73.0250015258789,10276.353553892195,0.0009445149042518775,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.97500610351562,8403.307167053223,0.0007723604314180309,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.92500305175781,15994.386316299438,0.001470067780451687,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.87500762939453,52118.39935922623,0.0047902794237646654,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.82500457763672,14712.756892442741,0.0013522713182910493,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.7750015258789,41359.84329414368,0.003801444571167446,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.72500610351562,11949.292672157342,0.001098277221091293,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.67500305175781,6589.567798614502,0.0006056569546512242,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.62500762939453,10094.895057678223,0.000927836784598013,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.57500457763672,5073.159034729004,0.0004662815749587317,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.5250015258789,6108.084053039551,0.0005614030691201726,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.47500610351562,5766.128153324127,0.0005299733949478834,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.42500305175781,9602.38239967823,0.0008825692153601377,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.37500762939453,5153.595343351364,0.0004736745954439064,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.32500457763672,5343.638376235962,0.0004911417326017893,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.2750015258789,12175.004451751709,0.0011190227256882373,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.22500610351562,5337.37144947052,0.000490565730063265,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.17500305175781,3564.763993740082,0.00032764274842925233,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.12500762939453,1626.9021194577217,0.00014953098796457648,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.07500457763672,1919.3290377259254,0.000176408379955839,2021,2021
HTI,Haiti,2021,18.42499542236328,-72.0250015258789,3852.204545021057,0.0003540618360314329,2021,2021
HTI,Haiti,2021,18.42499542236328,-71.97500610351562,2916.691803455353,0.0002680774717438034,2021,2021
HTI,Haiti,2021,18.42499542236328,-71.92500305175781,3542.628607273859,0.0003256082522123716,2021,2021
HTI,Haiti,2021,18.474998474121094,-74.42500305175781,14400.106119990349,0.0013235351218514764,2021,2021
HTI,Haiti,2021,18.474998474121094,-74.37500762939453,13143.871840238571,0.0012080727650694567,2021,2021
HTI,Haiti,2021,18.474998474121094,-74.32500457763672,2833.646851361925,0.00026044468696622856,2021,2021
HTI,Haiti,2021,18.474998474121094,-74.2750015258789,1765.2857279778384,0.00016225003077153618,2021,2021
HTI,Haiti,2021,18.474998474121094,-74.22500610351562,2031.415497303009,0.00018671041278102177,2021,2021
HTI,Haiti,2021,18.474998474121094,-74.17500305175781,4044.4209599495034,0.00037172873195805443,2021,2021
HTI,Haiti,2021,18.474998474121094,-74.12500762939453,5691.639304935932,0.0005231270143582859,2021,2021
HTI,Haiti,2021,18.474998474121094,-74.07500457763672,4323.788027405739,0.00039740577368163485,2021,2021
HTI,Haiti,2021,18.474998474121094,-74.0250015258789,5378.049195289612,0.0004943044820433338,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.97500610351562,11903.710418701172,0.001094087688536486,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.92500305175781,7985.472578048951,0.0007339566343165758,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.87500762939453,7498.338460922241,0.0006891834147515979,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.82500457763672,6577.023016631603,0.0006045039451239341,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.7750015258789,7331.847453832626,0.0006738809792334576,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.72500610351562,6063.1661239863515,0.0005572745956070356,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.67500305175781,9447.889583192766,0.0008683695513445781,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.62500762939453,7439.1113817691985,0.000683739766019391,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.57500457763672,4009.56583493948,0.00036852514569675254,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.5250015258789,3898.007770895958,0.00035827167848914726,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.47500610351562,2597.842466533184,0.0002387715560457441,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.42500305175781,3990.041548669338,0.0003667306395735135,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.37500762939453,9899.448455810547,0.0009098729973965223,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.32500457763672,9603.061684131622,0.0008826316494022413,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.2750015258789,9924.772411346436,0.0009122005597281237,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.22500610351562,8121.551230430603,0.0007464638251845176,2021,2021
HTI,Haiti,2021,18.474998474121094,-73.17500305175781,5165.455003857613,0.0004747646344396236,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.67500305175781,4966.829197883606,0.0004565086418710889,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.62500762939453,23464.937866210938,0.002156697258979202,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.57500457763672,17600.282402038574,0.001617668072686268,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.5250015258789,4185.1305096149445,0.0003846615554671523,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.47500610351562,5700.128189086914,0.0005239072402972848,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.42500305175781,10215.702054977417,0.0009389403349856686,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.37500762939453,12592.80651473999,0.0011574235332752973,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.32500457763672,57063.78690338135,0.0052448173314242315,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.2750015258789,51206.23942565918,0.004706441450713498,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.22500610351562,8462.888885499287,0.0007778366755739098,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.17500305175781,2419.011932492256,0.0002223349762948455,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.12500762939453,1631.763679982068,0.00014997782120645424,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.07500457763672,3277.4344131350517,0.00030123386030656766,2021,2021
HTI,Haiti,2021,18.474998474121094,-72.0250015258789,2558.0241638422012,0.00023511179675891016,2021,2021
HTI,Haiti,2021,18.474998474121094,-71.97500610351562,8131.984335244186,0.0007474227473296513,2021,2021
HTI,Haiti,2021,18.474998474121094,-71.92500305175781,792.5555201173424,7.284495392963606e-05,2021,2021
HTI,Haiti,2021,18.524993896484375,-74.42500305175781,5920.45360147953,0.0005441576758918687,2021,2021
HTI,Haiti,2021,18.524993896484375,-74.37500762939453,14345.295412064519,0.00131849738835223,2021,2021
HTI,Haiti,2021,18.524993896484375,-74.32500457763672,11464.161373496283,0.0010536880835434817,2021,2021
HTI,Haiti,2021,18.524993896484375,-74.2750015258789,6311.027173638344,0.0005800558724823483,2021,2021
HTI,Haiti,2021,18.524993896484375,-74.22500610351562,10305.554837226868,0.0009471988375350443,2021,2021
HTI,Haiti,2021,18.524993896484375,-74.17500305175781,11514.94882774353,0.0010583560338270107,2021,2021
HTI,Haiti,2021,18.524993896484375,-74.12500762939453,9130.083446979523,0.000839159517771685,2021,2021
HTI,Haiti,2021,18.524993896484375,-74.07500457763672,4414.633155822754,0.000405755484239817,2021,2021
HTI,Haiti,2021,18.524993896484375,-74.0250015258789,4339.967958331108,0.0003988928951424364,2021,2021
HTI,Haiti,2021,18.524993896484375,-73.97500610351562,7260.902603954077,0.0006673603328058324,2021,2021
HTI,Haiti,2021,18.524993896484375,-73.92500305175781,5404.198887825012,0.0004967079390878743,2021,2021
HTI,Haiti,2021,18.524993896484375,-73.87500762939453,8543.25512111187,0.0007852232555447742,2021,2021
HTI,Haiti,2021,18.524993896484375,-73.82500457763672,6990.899371147156,0.0006425439350198943,2021,2021
HTI,Haiti,2021,18.524993896484375,-73.7750015258789,4819.134791851044,0.00044293382984843835,2021,2021
HTI,Haiti,2021,18.524993896484375,-73.72500610351562,3590.030952632427,0.0003299650721147683,2021,2021
HTI,Haiti,2021,18.524993896484375,-73.67500305175781,599.735198378693,5.512255203194953e-05,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.62500762939453,62160.15040779114,0.00571323166362451,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.57500457763672,34584.22174835205,0.0031786871405274264,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.5250015258789,17478.546295166016,0.001606479126459016,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.47500610351562,29759.4080619812,0.002735231355056743,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.42500305175781,280882.06342697144,0.02581628725135811,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.37500762939453,385303.9464569092,0.035413857472603255,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.32500457763672,759731.998123169,0.06982809531622312,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.2750015258789,320914.7575683594,0.02949575157453494,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.22500610351562,93217.05260848999,0.008567717630326462,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.17500305175781,8212.212808609009,0.0007547966653678983,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.12500762939453,8447.636616706848,0.0007764348169163066,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.07500457763672,7008.486187578118,0.0006441603654151968,2021,2021
HTI,Haiti,2021,18.524993896484375,-72.0250015258789,1892.706506490746,0.00017396146360475507,2021,2021
HTI,Haiti,2021,18.524993896484375,-71.97500610351562,10091.23264567563,0.0009275001668761899,2021,2021
HTI,Haiti,2021,18.574996948242188,-74.37500762939453,10235.160028934704,0.0009407287462458321,2021,2021
HTI,Haiti,2021,18.574996948242188,-74.32500457763672,9965.880394995213,0.0009159788555055502,2021,2021
HTI,Haiti,2021,18.574996948242188,-74.2750015258789,13786.366139352322,0.0012671253695003307,2021,2021
HTI,Haiti,2021,18.574996948242188,-74.22500610351562,15095.229978561401,0.0013874249871892413,2021,2021
HTI,Haiti,2021,18.574996948242188,-74.17500305175781,14492.162536621094,0.001331996163706817,2021,2021
HTI,Haiti,2021,18.574996948242188,-74.12500762939453,9203.491691589355,0.0008459065784645018,2021,2021
HTI,Haiti,2021,18.574996948242188,-74.07500457763672,9115.38763332367,0.000837808803731411,2021,2021
HTI,Haiti,2021,18.574996948242188,-74.0250015258789,6398.616863965999,0.0005881063708949825,2021,2021
HTI,Haiti,2021,18.574996948242188,-73.97500610351562,4200.313288509846,0.0003860570272051565,2021,2021
HTI,Haiti,2021,18.574996948242188,-73.92500305175781,2647.4886261537267,0.00024333460824656195,2021,2021
HTI,Haiti,2021,18.574996948242188,-73.62500762939453,425.87616544980693,3.914291032548499e-05,2021,2021
HTI,Haiti,2021,18.574996948242188,-72.32500457763672,445566.39814186096,0.04095266883061044,2021,2021
HTI,Haiti,2021,18.574996948242188,-72.2750015258789,237736.37329101562,0.02185070284693592,2021,2021
HTI,Haiti,2021,18.574996948242188,-72.22500610351562,72376.72031402588,0.006652251764107046,2021,2021
HTI,Haiti,2021,18.574996948242188,-72.17500305175781,16093.21081161499,0.0014791508864621214,2021,2021
HTI,Haiti,2021,18.574996948242188,-72.12500762939453,11186.12460899353,0.0010281333119383966,2021,2021
HTI,Haiti,2021,18.574996948242188,-72.07500457763672,4637.246699333191,0.0004262162253608049,2021,2021
HTI,Haiti,2021,18.574996948242188,-72.0250015258789,5.232499599628595,4.80926802724623e-07,2021,2021
HTI,Haiti,2021,18.625,-74.37500762939453,7986.536137580872,0.000734054387651374,2021,2021
HTI,Haiti,2021,18.625,-74.32500457763672,14425.105628609657,0.0013258328637855274,2021,2021
HTI,Haiti,2021,18.625,-74.2750015258789,11480.837898254395,0.0010552208476803477,2021,2021
HTI,Haiti,2021,18.625,-74.22500610351562,10489.79214477539,0.0009641323618621543,2021,2021
HTI,Haiti,2021,18.625,-74.17500305175781,10943.841390609741,0.001005864701811906,2021,2021
HTI,Haiti,2021,18.625,-74.12500762939453,31088.14957821369,0.0028573579595374235,2021,2021
HTI,Haiti,2021,18.625,-73.7750015258789,1232.8962627954327,0.00011331732501220461,2021,2021
HTI,Haiti,2021,18.625,-73.72500610351562,58.775534034021156,5.402146550268334e-06,2021,2021
HTI,Haiti,2021,18.625,-72.32500457763672,63870.546213627706,0.005870436680200712,2021,2021
HTI,Haiti,2021,18.625,-72.2750015258789,71983.08990097046,0.006616072608733704,2021,2021
HTI,Haiti,2021,18.625,-72.22500610351562,30812.456436157227,0.0028320185937490854,2021,2021
HTI,Haiti,2021,18.625,-72.17500305175781,4604.829133987434,0.00042323667882534827,2021,2021
HTI,Haiti,2021,18.625,-72.12500762939453,4501.563553274671,0.0004137453860659153,2021,2021
HTI,Haiti,2021,18.625,-72.07500457763672,5417.545228481293,0.0004979346210622702,2021,2021
HTI,Haiti,2021,18.625,-72.0250015258789,173.3670878112316,1.5934426300702e-05,2021,2021
