iso3,country,year,lat,lon,pop_count,pop_share,rainfall_year,population_weight_year
JAM,Jamaica,2019,18.42499542236328,-77.37500762939453,4786.103249549875,0.0018527978548202313,2019,2019
JAM,Jamaica,2019,18.42499542236328,-77.32500457763672,5523.453091502194,0.0021382409667192025,2019,2019
JAM,Jamaica,2019,18.42499542236328,-77.2750015258789,4088.111759543419,0.0015825911609950688,2019,2019
JAM,Jamaica,2019,18.42499542236328,-77.22500610351562,14758.188399076462,0.005713194718357433,2019,2019
JAM,Jamaica,2019,18.42499542236328,-77.17500305175781,14706.51869344712,0.005693192325020382,2019,2019
JAM,Jamaica,2019,18.474998474121094,-77.92500305175781,50325.34101104736,0.019481962466466742,2019,2019
JAM,Jamaica,2019,18.474998474121094,-77.87500762939453,43930.98754644394,0.017006578262564794,2019,2019
JAM,Jamaica,2019,18.474998474121094,-77.82500457763672,2092.4344650506973,0.0008100239142484991,2019,2019
JAM,Jamaica,2019,18.474998474121094,-77.7750015258789,4948.114174723625,0.0019155155771442528,2019,2019
JAM,Jamaica,2019,18.474998474121094,-77.72500610351562,3852.3412585264623,0.001491319607554346,2019,2019
JAM,Jamaica,2019,18.474998474121094,-77.67500305175781,11036.938876867422,0.004272623386627772,2019,2019
JAM,Jamaica,2019,18.474998474121094,-77.62500762939453,8710.970482110977,0.0033721937411558107,2019,2019
JAM,Jamaica,2019,18.474998474121094,-77.57500457763672,4241.50578224659,0.0016419731052173148,2019,2019
JAM,Jamaica,2019,18.474998474121094,-77.5250015258789,5245.461699843407,0.0020306248482887582,2019,2019
JAM,Jamaica,2019,18.474998474121094,-77.47500610351562,1061.2245197296143,0.0004108215830535166,2019,2019
JAM,Jamaica,2020,17.724998474121094,-77.22500610351562,37.611638985574245,1.4545998292531457e-05,2020,2020
JAM,Jamaica,2020,17.724998474121094,-77.17500305175781,33.0927448869306,1.279835241439751e-05,2020,2020
JAM,Jamaica,2020,17.774993896484375,-77.2750015258789,2900.5359585549772,0.0011217589086386002,2020,2020
JAM,Jamaica,2020,17.774993896484375,-77.22500610351562,4514.474705815344,0.00174593671357031,2020,2020
JAM,Jamaica,2020,17.824996948242188,-77.32500457763672,789.9031533004937,0.00030548867927773896,2020,2020
JAM,Jamaica,2020,17.824996948242188,-77.2750015258789,6796.114768147552,0.002628342621581525,2020,2020
JAM,Jamaica,2020,17.824996948242188,-77.22500610351562,4542.1069238539785,0.0017566232512285862,2020,2020
JAM,Jamaica,2020,17.824996948242188,-77.17500305175781,1352.2008444369558,0.0005229527801722105,2020,2020
JAM,Jamaica,2020,17.875,-77.72500610351562,3419.8473889280576,0.0013225984195781833,2020,2020
JAM,Jamaica,2020,17.875,-77.67500305175781,6313.99100792408,0.002441885142403623,2020,2020
JAM,Jamaica,2020,17.875,-77.62500762939453,6876.398874223232,0.002659391852654443,2020,2020
JAM,Jamaica,2020,17.875,-77.57500457763672,7865.694390296936,0.0030419939214751195,2020,2020
JAM,Jamaica,2020,17.875,-77.5250015258789,3105.7549726963043,0.0012011257086453654,2020,2020
JAM,Jamaica,2020,17.875,-77.47500610351562,2037.8736809790134,0.00078813122436076,2020,2020
JAM,Jamaica,2020,17.875,-77.42500305175781,402.97753646969795,0.0001558483149236062,2020,2020
JAM,Jamaica,2020,17.875,-77.37500762939453,3009.717689126761,0.00116398406312022,2020,2020
JAM,Jamaica,2020,17.875,-77.32500457763672,4532.75923204422,0.0017530081067474853,2020,2020
JAM,Jamaica,2020,17.875,-77.2750015258789,2505.3098421394825,0.0009689083929578394,2020,2020
JAM,Jamaica,2020,17.875,-77.22500610351562,10371.089473724369,0.004010935280814175,2020,2020
JAM,Jamaica,2020,17.875,-77.17500305175781,568.9925933121704,0.00022005330036152664,2020,2020
JAM,Jamaica,2020,17.875,-77.0250015258789,8.944876998665134,3.459359098905283e-06,2020,2020
JAM,Jamaica,2020,17.875,-76.97500610351562,3.304691076309568,1.2780626436348582e-06,2020,2020
JAM,Jamaica,2020,17.875,-76.92500305175781,3236.6520512106526,0.001251749098955406,2020,2020
JAM,Jamaica,2020,17.875,-76.57500457763672,11267.205348015063,0.004357500874042969,2020,2020
JAM,Jamaica,2020,17.875,-76.5250015258789,1736.3614594638348,0.0006715238023598388,2020,2020
JAM,Jamaica,2020,17.875,-76.47500610351562,3162.6025153404207,0.0012231110376695296,2020,2020
JAM,Jamaica,2020,17.875,-76.42500305175781,7736.279642164828,0.002991943810495376,2020,2020
JAM,Jamaica,2020,17.875,-76.37500762939453,10447.706016480923,0.004040566111327675,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.7750015258789,2974.424087405205,0.001150334547060153,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.72500610351562,3710.664480507374,0.0014350695862607673,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.67500305175781,4550.552800178528,0.0017598896258378645,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.62500762939453,8357.543271064758,0.003232212512655799,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.57500457763672,8796.785024642944,0.003402085721318877,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.5250015258789,2920.732894420624,0.0011295699108320632,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.47500610351562,3450.793514728546,0.0013345665843589583,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.42500305175781,5345.892547130585,0.0020674808639007487,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.37500762939453,1547.0434074401855,0.0005983065713176713,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.32500457763672,3216.374851465225,0.0012439070553532266,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.2750015258789,2712.172703981645,0.001048910937816317,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.22500610351562,16536.301257371902,0.006395281257133576,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.17500305175781,21692.49644374865,0.008389398195397333,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.12500762939453,27587.655544281035,0.010669303472682237,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.07500457763672,11887.079875328112,0.004597232352358436,2020,2020
JAM,Jamaica,2020,17.92499542236328,-77.0250015258789,663.6205271483058,0.00025664989123421204,2020,2020
JAM,Jamaica,2020,17.92499542236328,-76.97500610351562,1244.4345547556877,0.0004812750360489776,2020,2020
JAM,Jamaica,2020,17.92499542236328,-76.92500305175781,38229.371812820435,0.014784901485604485,2020,2020
JAM,Jamaica,2020,17.92499542236328,-76.62500762939453,2771.765834927559,0.0010719581009914804,2020,2020
JAM,Jamaica,2020,17.92499542236328,-76.57500457763672,3143.0064286142588,0.0012155324090389512,2020,2020
JAM,Jamaica,2020,17.92499542236328,-76.5250015258789,1564.249099433422,0.0006049607340477622,2020,2020
JAM,Jamaica,2020,17.92499542236328,-76.47500610351562,6551.841045525625,0.002533871727783686,2020,2020
JAM,Jamaica,2020,17.92499542236328,-76.42500305175781,5454.743704319082,0.0021095781717902357,2020,2020
JAM,Jamaica,2020,17.92499542236328,-76.37500762939453,3010.681105017662,0.0011643566564525506,2020,2020
JAM,Jamaica,2020,17.92499542236328,-76.32500457763672,2741.5941420496097,0.0010602894419028998,2020,2020
JAM,Jamaica,2020,17.92499542236328,-76.2750015258789,5309.433955162764,0.0020533807972507568,2020,2020
JAM,Jamaica,2020,17.92499542236328,-76.22500610351562,1056.0228218734765,0.0004084083166313873,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.82500457763672,1759.670884013176,0.0006805385344704137,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.7750015258789,3201.2836003305288,0.0012380706355864185,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.72500610351562,4112.71902602911,0.0015905609418729694,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.67500305175781,2898.934127688408,0.001121139413458957,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.62500762939453,3560.6283181905746,0.001377044309518236,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.57500457763672,6888.673634052277,0.0026641390171048673,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.5250015258789,7686.571513175964,0.002972719592170983,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.47500610351562,7373.868370056152,0.0028517841714190556,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.42500305175781,3170.9866489172155,0.0012263535337686542,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.37500762939453,2530.185670465231,0.0009785289191064188,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.32500457763672,8019.300848007202,0.003101399981190632,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.2750015258789,23785.79355430603,0.009198963984529981,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.22500610351562,33240.365435004234,0.012855443471797193,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.17500305175781,3898.220953464535,0.001507605540794269,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.12500762939453,10978.317539848387,0.004245775842173517,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.07500457763672,3363.4715291416155,0.001300795510098272,2020,2020
JAM,Jamaica,2020,17.974998474121094,-77.0250015258789,4233.072531342506,0.0016371066902106128,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.97500610351562,56447.38979750872,0.021830573135282454,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.92500305175781,50689.77181196213,0.01960386077587341,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.87500762939453,132315.96249580383,0.05117213225610336,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.7750015258789,133246.54892480373,0.05153202905859255,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.72500610351562,26764.843024611495,0.010351087361154176,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.67500305175781,2331.0100626947255,0.0009014993578141046,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.62500762939453,1454.181671619653,0.0005623930432950012,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.57500457763672,1880.2728177309036,0.0007271803604915265,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.5250015258789,3332.855630160022,0.0012889550578786444,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.47500610351562,1416.8915556073443,0.0005479713914214578,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.42500305175781,1421.030662298271,0.0005495721575800907,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.37500762939453,1263.4229586125743,0.0004886186482267428,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.32500457763672,853.9171494250835,0.00033024557643618335,2020,2020
JAM,Jamaica,2020,17.974998474121094,-76.2750015258789,2423.5614117386376,0.0009372928462521005,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.82500457763672,1962.1937351226886,0.000758862615151063,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.7750015258789,3723.6801486911563,0.0014401032910469392,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.72500610351562,4873.338747024536,0.0018847244896808368,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.67500305175781,5879.84679287672,0.0022739833656899465,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.62500762939453,3307.95776617527,0.001279326009616515,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.57500457763672,5795.737964630127,0.0022414549541381126,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.5250015258789,27559.914894104004,0.010658574999768211,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.47500610351562,16208.601365804672,0.006268545964767616,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.42500305175781,7218.784371495247,0.0027918066846859967,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.37500762939453,5249.282947063446,0.0020301178795820453,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.32500457763672,4086.871026277542,0.0015805644362594845,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.2750015258789,1199.529898796248,0.00046390852221098064,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.22500610351562,2779.282055094838,0.0010748649385733647,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.17500305175781,3081.8888219594955,0.0011918956671680434,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.12500762939453,3586.14824771882,0.0013869139366165326,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.07500457763672,4499.914664209229,0.0017403057348080453,2020,2020
JAM,Jamaica,2020,18.024993896484375,-77.0250015258789,13042.43976739049,0.005044058480399399,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.97500610351562,69486.48614883423,0.026873338576460907,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.92500305175781,21982.02165103022,0.00850136973623813,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.87500762939453,18901.065656305334,0.007309834832486088,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.82500457763672,215353.47888183594,0.08328622257879698,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.7750015258789,81573.85284423828,0.031548030242516324,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.72500610351562,23810.809670448303,0.009208638765861123,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.67500305175781,7144.124967098236,0.0027629327616618803,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.62500762939453,3190.0721853375435,0.001233734711182609,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.57500457763672,324.06810671092603,0.0001253307288387252,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.5250015258789,12.74525508285483,4.9291246984528e-06,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.47500610351562,0.0,0.0,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.42500305175781,285.6364535691456,0.00011046759667918516,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.37500762939453,197.86249843239784,7.652172683720458e-05,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.32500457763672,602.1670727729797,0.00023288326296373165,2020,2020
JAM,Jamaica,2020,18.024993896484375,-76.2750015258789,5033.794012904186,0.0019467792707662413,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.97500610351562,3885.986280322075,0.0015028738795468512,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.92500305175781,2965.116109728957,0.0011467347617001597,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.87500762939453,5187.6617603302,0.002006286382173774,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.82500457763672,1026.0113722682124,0.0003968016303372325,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.7750015258789,5027.280926704418,0.0019442603871627567,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.72500610351562,4216.339557945728,0.0016306353475884032,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.67500305175781,4799.052782595158,0.001855994991554918,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.62500762939453,1749.2215277552605,0.0006764973301415094,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.57500457763672,3118.91444003582,0.0012062150265962433,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.5250015258789,11391.602840423677,0.0044056106018021055,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.47500610351562,10931.85928440094,0.0042278084862528735,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.42500305175781,4044.3650736808777,0.0015641256016176162,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.37500762939453,3756.6043968200684,0.0014528364786979672,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.32500457763672,3338.087725698948,0.0012909785286666301,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.2750015258789,7541.402539313023,0.002916576661341811,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.22500610351562,3185.9038857221603,0.0012321226548956874,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.17500305175781,3043.1279760599136,0.001176905222362151,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.12500762939453,4831.586349487305,0.0018685770863858461,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.07500457763672,2966.730220913887,0.0011473590061939706,2020,2020
JAM,Jamaica,2020,18.074996948242188,-77.0250015258789,2011.9624861478806,0.000778110278559497,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.97500610351562,1763.8194301726578,0.0006821429512674444,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.92500305175781,3416.2430908977985,0.0013212044863594255,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.87500762939453,12062.870138168335,0.004665217819944634,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.82500457763672,28858.0521068573,0.011160619106046678,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.7750015258789,16896.47939385474,0.006534577249001837,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.72500610351562,5576.383401155537,0.00215662134433493,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.67500305175781,4933.380101800263,0.001907944999810267,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.62500762939453,383.1456838846354,0.00014817850574696547,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.57500457763672,18.16740584373474,7.026097812011019e-06,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.5250015258789,1.2402540445327759,4.796582574079907e-07,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.47500610351562,346.23664832115173,0.00013390423366615203,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.42500305175781,2146.499741911888,0.0008301414780872738,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.37500762939453,1.375702977180481,5.320420406239895e-07,2020,2020
JAM,Jamaica,2020,18.074996948242188,-76.32500457763672,830.9903489054722,0.00032137882108581467,2020,2020
JAM,Jamaica,2020,18.125,-78.0250015258789,1096.9347324371843,0.00042423066836224765,2020,2020
JAM,Jamaica,2020,18.125,-77.97500610351562,4097.5859615802765,0.001584708351143862,2020,2020
JAM,Jamaica,2020,18.125,-77.92500305175781,2431.1039283275604,0.0009402098537631514,2020,2020
JAM,Jamaica,2020,18.125,-77.87500762939453,3344.0295429229736,0.001293276478597192,2020,2020
JAM,Jamaica,2020,18.125,-77.82500457763672,3515.5038343667984,0.0013595927790251412,2020,2020
JAM,Jamaica,2020,18.125,-77.7750015258789,3107.031139612198,0.0012016192559163763,2020,2020
JAM,Jamaica,2020,18.125,-77.72500610351562,2016.0087554158413,0.0007796751405929078,2020,2020
JAM,Jamaica,2020,18.125,-77.67500305175781,918.2391946911908,0.0003551216091177632,2020,2020
JAM,Jamaica,2020,18.125,-77.62500762939453,2333.031521677971,0.000902281140786391,2020,2020
JAM,Jamaica,2020,18.125,-77.57500457763672,3202.628347635269,0.0012385907057701757,2020,2020
JAM,Jamaica,2020,18.125,-77.5250015258789,4955.1910037994985,0.0019163801904001037,2020,2020
JAM,Jamaica,2020,18.125,-77.47500610351562,9389.025432229042,0.0036311299265134353,2020,2020
JAM,Jamaica,2020,18.125,-77.42500305175781,5114.144115567207,0.0019778540254874943,2020,2020
JAM,Jamaica,2020,18.125,-77.37500762939453,4942.2056246997745,0.0019113581996731135,2020,2020
JAM,Jamaica,2020,18.125,-77.32500457763672,5262.418613910675,0.0020351979928843224,2020,2020
JAM,Jamaica,2020,18.125,-77.2750015258789,5188.422427177429,0.0020065805639472726,2020,2020
JAM,Jamaica,2020,18.125,-77.22500610351562,4219.439708710987,0.0016318343059149826,2020,2020
JAM,Jamaica,2020,18.125,-77.17500305175781,1939.6155064702034,0.0007501306671614155,2020,2020
JAM,Jamaica,2020,18.125,-77.12500762939453,2447.1036106720567,0.0009463976019799562,2020,2020
JAM,Jamaica,2020,18.125,-77.07500457763672,2937.47735519722,0.0011360456961058488,2020,2020
JAM,Jamaica,2020,18.125,-77.0250015258789,18103.086513519287,0.007001222829353401,2020,2020
JAM,Jamaica,2020,18.125,-76.97500610351562,5055.140994429588,0.0019550350438512242,2020,2020
JAM,Jamaica,2020,18.125,-76.92500305175781,2826.848473623395,0.0010932608676357382,2020,2020
JAM,Jamaica,2020,18.125,-76.87500762939453,12861.071128845215,0.004973915620961389,2020,2020
JAM,Jamaica,2020,18.125,-76.82500457763672,15917.402673602104,0.006155927217119034,2020,2020
JAM,Jamaica,2020,18.125,-76.7750015258789,3715.3461896181107,0.0014368801995328193,2020,2020
JAM,Jamaica,2020,18.125,-76.72500610351562,1271.0785291794928,0.000491579378452763,2020,2020
JAM,Jamaica,2020,18.125,-76.67500305175781,274.8916344642639,0.00010631212447513911,2020,2020
JAM,Jamaica,2020,18.125,-76.62500762939453,205.7227621080567,7.956162047355565e-05,2020,2020
JAM,Jamaica,2020,18.125,-76.57500457763672,188.89153915143106,7.305228062579749e-05,2020,2020
JAM,Jamaica,2020,18.125,-76.5250015258789,1343.1799387932049,0.0005194640176074785,2020,2020
JAM,Jamaica,2020,18.125,-76.47500610351562,2772.0182229284997,0.0010720557100170308,2020,2020
JAM,Jamaica,2020,18.125,-76.42500305175781,1321.1787412166595,0.0005109552317365723,2020,2020
JAM,Jamaica,2020,18.125,-76.37500762939453,913.3262670040131,0.0003532215739244969,2020,2020
JAM,Jamaica,2020,18.17499542236328,-78.0250015258789,3194.65620803833,0.0012355075450227971,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.97500610351562,3196.4464378356934,0.0012361999019707534,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.92500305175781,4048.7959411144257,0.001565839203892368,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.87500762939453,3350.1935027837753,0.001295660340402439,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.82500457763672,708.412825167198,0.0002739729515441141,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.7750015258789,3026.062363827834,0.0011703052343508857,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.72500610351562,5175.141329884529,0.002001444206592052,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.67500305175781,2176.057740092592,0.0008415727956970189,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.62500762939453,4501.004492759705,0.0017407272172177974,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.57500457763672,3080.3356671333313,0.0011912949970547817,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.5250015258789,6962.496636629105,0.002692689468464989,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.47500610351562,29715.879161834717,0.011492376806948111,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.42500305175781,8416.335881233215,0.003254950080871102,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.37500762939453,5050.563537597656,0.0019532647493079058,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.32500457763672,3930.497572899008,0.0015200882632664964,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.2750015258789,5380.485382914566,0.0020808593643814274,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.22500610351562,4685.650325655937,0.001812137505162489,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.17500305175781,401.1414345208287,0.00015513821729070564,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.12500762939453,658.6225937605047,0.0002547169807712295,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.07500457763672,10368.759474754333,0.0040100341724883,2020,2020
JAM,Jamaica,2020,18.17499542236328,-77.0250015258789,13195.018220424652,0.005103066967590379,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.97500610351562,3151.828160167082,0.0012189441426290176,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.92500305175781,2053.369388997555,0.0007941240645681681,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.87500762939453,4256.140341282174,0.0016460279798178948,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.82500457763672,5091.331587523222,0.001969031464096234,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.7750015258789,35.40779131669044,1.369367796581348e-05,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.72500610351562,919.5353709459305,0.00035562289483933186,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.67500305175781,2075.730075061333,0.0008027718797146524,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.62500762939453,2478.7743104696274,0.0009586459899152821,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.57500457763672,3557.756962954998,0.0013759338360190628,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.5250015258789,4257.09247815609,0.0016463962110812957,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.47500610351562,11089.295147418976,0.004288695537612744,2020,2020
JAM,Jamaica,2020,18.17499542236328,-76.42500305175781,11207.164880752563,0.004334280707152128,2020,2020
JAM,Jamaica,2020,18.224998474121094,-78.32500457763672,1731.3731184007372,0.0006695946016511377,2020,2020
JAM,Jamaica,2020,18.224998474121094,-78.2750015258789,1915.7217388153076,0.000740889945063568,2020,2020
JAM,Jamaica,2020,18.224998474121094,-78.22500610351562,5778.4899252951145,0.0022347844139148365,2020,2020
JAM,Jamaica,2020,18.224998474121094,-78.17500305175781,2595.037484049797,0.0010036098354161407,2020,2020
JAM,Jamaica,2020,18.224998474121094,-78.12500762939453,32014.303813934326,0.012381274019796936,2020,2020
JAM,Jamaica,2020,18.224998474121094,-78.07500457763672,3317.533644080162,0.0012830294032311212,2020,2020
JAM,Jamaica,2020,18.224998474121094,-78.0250015258789,1812.0152502657475,0.0007007822963130066,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.97500610351562,4178.430230200291,0.0016159742205668541,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.92500305175781,2834.878915786743,0.0010963665764308571,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.87500762939453,2608.5434643626277,0.0010088331644671493,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.82500457763672,936.7803122103214,0.00036229223690876003,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.7750015258789,2058.980540782213,0.0007962941323046493,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.72500610351562,1101.5594501498524,0.0004260192406703492,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.67500305175781,570.6775760267643,0.0002207049538483324,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.62500762939453,1675.583870470524,0.0006480185595795399,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.57500457763672,2671.0780772568423,0.0010330179220825312,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.5250015258789,5424.105484336615,0.002097729087103389,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.47500610351562,5560.94265961647,0.0021506497619705233,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.42500305175781,3026.6386193037033,0.0011705280965125498,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.37500762939453,3137.6739454865456,0.0012134701141599533,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.32500457763672,1108.7248539926086,0.0004287904028657006,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.2750015258789,788.2373734116554,0.0003048444523290525,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.22500610351562,1495.672435760557,0.0005784392619822776,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.17500305175781,1026.0859527301682,0.0003968304737299036,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.12500762939453,322.2656299479426,0.00012463363547550484,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.07500457763672,1057.538369894346,0.0004089944426157475,2020,2020
JAM,Jamaica,2020,18.224998474121094,-77.0250015258789,3775.1602227687836,0.0014600127948555814,2020,2020
JAM,Jamaica,2020,18.224998474121094,-76.97500610351562,4113.062607228756,0.0015906938191332588,2020,2020
